"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.436501376340592 0.436156842148423 0.431691388724692 0.430522378528693 0.347400611618142 0.337934972216897 0.347650292666312 0.356222830627588 0.434352550261773 0.434907645600512 0.431046247025974 0.431019243022607 0.433256713649523 NA 0.468885846957473 0 0.431606175702067 0.435060149641627 0.436170968013019 0.429076073189993 0.431472926504552 0.436175123050664 0.437307333955327 0.435502113036367 0.434354298465834 0.43583592063663 0.435689603438025 0.43588742020955 0.433063076297176 0.435929507333499 0.436675119573434 0.436307394587739 0.434200107837825
0.86437742718929 0.8626394871652 0.862919414343791 0.863821325010914 0.845083564889159 0.846819280881426 0.846176616097372 0.848603679477121 0.863845417224882 0.862740821572551 0.863224161522669 0.863962832382085 0.863515748979784 NA 0.89660962627841 0 0.609572469513585 0.864073955425454 0.863882128653979 0.863029976824226 0.862717332066931 0.864130927661751 0.86483554370041 0.863720842695253 0.863265030706524 0.863893948240685 0.863995891425779 0.863818013258185 0.863968170371246 0.864307610656205 0.863551627092075 0.863729903013768 0.864182820294269
0.681337541874837 0.681286817712529 0.679943689879624 0.673320599952376 0.547042936272766 0.557421450130984 0.54958720276987 0.556465795446309 0.681565281449517 0.679681278641847 0.674309201303639 0.676128955602254 0.675943214128315 NA 0.779752892193489 0 0.653921283208325 0.681326431168294 0.680931530346611 0.672904591366295 0.671231268281963 0.68189755188898 0.68168913755368 0.670683187504001 0.676891915127936 0.682282420964646 0.682026499707688 0.680205760391625 0.675559282696148 0.681708219671739 0.682291213115447 0.676524493578275 0.681960763677107
0.264055534393235 0.271578044108619 0.278444816485186 0.277220856990317 0.254769077339838 0.254307924406513 0.255307161909896 0.257378801106996 0.269519402017152 0.271362781246436 0.288491107344179 0.283096001485812 0.281027558790045 NA 0.397536894314978 0 0.273267113513404 0.26553025823405 0.277683301994496 0.279979243169757 0.284590262198403 0.265235339952333 0.264843191731804 0.267563251406603 0.270991431095048 0.265419112945061 0.265117074965243 0.264053210800334 0.269532084054601 0.265295966518602 0.264072423035136 0.272104643841058 0.269955451317254
0.67073540828579 0.670744817810961 0.663103092345619 0.65745357560152 0.384893259535521 0.456979243625686 0.435708474193906 0.439483656519203 0.66335835350895 0.666248039845254 0.655771719107659 0.652158406592769 0.65940391884994 NA 0.671617384407163 0 0.666760287620784 0.669874631157677 0.670298295129655 0.626824242358584 0.649995006876374 0.670640377748663 0.670661493441866 0.635180314940129 0.647361211805565 0.670358742091959 0.667014597051435 0.667703685452288 0.659394883170126 0.667110200846671 0.670660358748352 0.662820557051835 0.665952223918919
0.783593766181479 0.783134628439478 0.774102441512668 0.763403516366265 0.499266552411025 0.520032830447524 0.490829731016445 0.508721371048747 0.763146700896028 0.771254405333708 0.762311111675603 0.751873228305307 0.731189388012797 NA 0.795996062488899 0 0.771996273123528 0.783314722468077 0.783181519846188 0.736218062068649 0.653109508376381 0.78354240354937 0.7828885256751 0.738249255540137 0.716930751054928 0.783230588664703 0.783706255529123 0.77152343275235 0.738759734746587 0.781796322795874 0.783024437381961 0.719048404770116 0.692327171279144
0.804854769885302 0.793785033013545 0.792953643392243 0.787011500876239 0.714085216350474 0.716043264264511 0.717593658840014 0.721242842337103 0.798381505858003 0.787577831372705 0.787192440802075 0.78250926127151 0.784608345130849 NA 0.91598727872224 0 0.791744276133356 0.80536553958751 0.792488170864451 0.785751996736995 0.783463804971302 0.805154207211341 0.799420490671382 0.788062088230275 0.787561074724274 0.805223067847372 0.805328081033467 0.790367670724764 0.803336468801315 0.805108205870029 0.803399638637147 0.791961959934341 0.794872123862167
0.538503501220623 0.538359792269236 0.530618928950704 0.527874931189389 0.345353609528732 0.351159346388443 0.379637995813186 0.355339232926775 0.536923094733844 0.536806714023217 0.532972677938658 0.530725971459437 0.513531235596146 NA 0.578330252928521 0 0.411609869752053 0.467260615661585 0.537696337293703 0.51533600190801 0.518744140253528 0.479380106653643 0.527894545958736 0.489194298898551 0.528485862996921 0.53970253239503 0.46754545595954 0.538850895712193 0.520527693121766 0.467197579037065 0.466636176369577 0.538210407206117 0.5365140621276
0.813373926693404 0.800709587500544 0.782804885857486 0.798030501147704 0.542476432815429 0.534419977617791 0.525441017395969 0.541014399505486 0.790846012035716 0.785956154125391 0.791431805020747 0.801656287163146 0.78120901629119 NA 0.84883534984218 0 0.789728435632649 0.812808506534031 0.81256808712029 0.791795698507102 0.778870104445387 0.813446598328649 0.812458056937552 0.720699385536539 0.790334833927507 0.813917637043035 0.812865216991694 0.813941961327167 0.809713680152331 0.811475565838272 0.81417173643343 0.804967187187644 0.79668986110621
0.594631384038077 0.593785095796801 0.61401460636534 0.614527338417143 0.549204842432236 0.554559074380821 0.554837576914453 0.551524910408136 0.614591607076034 0.605819329739454 0.614345776982966 0.614056913004806 0.614847968327703 NA 0.723479733888883 0 0.541733143931028 0.594161623291909 0.596014380978116 0.613532841552071 0.610793726563518 0.59436852068526 0.5944926739907 0.607741441022552 0.612079567332218 0.595260601628746 0.594261836067944 0.604125618245599 0.596320320820581 0.595303716805089 0.594355262528418 0.596157233803687 0.605309433824336
0.33744797343287 0.337286978170296 0.29102981715832 0.288948733329605 0.146195065640026 0.156452151545757 0.168133823678898 0.178143825115384 0.330857561372287 0.319545055992801 0.299769827582976 0.304334343566921 0.308628398505274 NA 0.364556790921185 0 0.332673071350661 0.337069224282477 0.337643242401364 0.250627459223165 0.280309715305949 0.337610924659775 0.337289172271515 0.249775137306184 0.278501484487964 0.337305707512972 0.327021610954976 0.321748684508286 0.336679063095936 0.3365274513582 0.337202080876375 0.251449330567846 0.303514552780022
0.395990398167899 0.396810066949315 0.39581516739175 0.392565255803286 0.387728496965478 0.382744381465956 0.383154251944345 0.386909227071837 0.396071878231854 0.395212719107982 0.393896931687066 0.39348798630438 0.392101064971424 NA 0.519185059051665 0 0.276805266942356 0.394188991391578 0.395081446117683 0.394553742560183 0.393032061275107 0.394512810853709 0.395625886023702 0.392789580958282 0.394981140071016 0.395722435961216 0.392742065140758 0.393592329264963 0.394432035363159 0.393990468739036 0.394337709258639 0.395523506163025 0.392641231093161
0.559683927899954 0.558530779584986 0.55824006192231 0.558357579783159 0.469704017269693 0.485195541051578 0.491533132863276 0.495105268101739 0.558914215445309 0.559424053485438 0.558171252735535 0.557794465153473 0.558469312326367 NA 0.575180289582748 0 0.452174439717506 0.559763100005734 0.560301134907369 0.557906308487294 0.5572653824031 0.559949458547405 0.558856650411184 0.559682454481008 0.558917046073817 0.558982737775211 0.560591385110242 0.559723221397438 0.558487806274077 0.559787035528378 0.560136166963442 0.560008802657761 0.558923059504937
0.434941303580509 0.434684169968199 0.43049145554375 0.428320443449431 0.383550606623695 0.37086953623603 0.373593829168358 0.382061459771156 0.432517220610334 0.433540403956014 0.427609119178188 0.427863983441569 0.426681643990346 NA 0.424046016282192 0 0.410389468225915 0.435002816331633 0.434899132446086 0.428343439313208 0.424816349766919 0.434907042012067 0.434738758928104 0.429469874015162 0.428117818926721 0.434946601008723 0.434869731057284 0.433433571266854 0.43364026126816 0.435033072884775 0.435030929995091 0.432547422216792 0.433761082222437
0.535135359406221 0.534843037594201 0.536007946892442 0.537438272924762 0.563285519180122 0.575407847479452 0.569004506961214 0.570186594507285 0.535125745906194 0.53518429829391 0.537889526697003 0.535837835494598 0.536098736532393 NA 0.558211767598783 0 0.414075524963529 0.534449567297306 0.53541374210457 0.535814185761523 0.53802673992666 0.534634129372288 0.53450778601137 0.536122155436978 0.535729449696498 0.534491620920987 0.535475562748812 0.534956229518918 0.535301003524864 0.533333404638567 0.535343955425879 0.535953890029281 0.534778066612494
0.878821004794526 0.876327216207477 0.876980635257579 0.876478923599365 0.836726610186787 0.826846731045258 0.831862947761224 0.826547586556444 0.877985670440379 0.874474054906356 0.875202617442519 0.875821060990222 0.876859343265921 NA 0.881064254901322 0 0.874559524318918 0.878828637217462 0.877460402156794 0.877362905645366 0.876253835433122 0.878505994426567 0.878189936282449 0.877789889755267 0.877303346059389 0.87871588779978 0.878660989274892 0.878623971116765 0.878528530844212 0.878761498499224 0.878650965967411 0.878109665477707 0.878237748314882
0.714942166454662 0.715014334569495 0.714143084881285 0.713941214087363 0.672922774612222 0.644919670884303 0.672754398430318 0.660783692502211 0.71478909447846 0.714380288679063 0.711007537038628 0.71157228134609 0.710894659469685 NA 0.548916930209911 0 0.709279260414502 0.715002999871225 0.714521489074206 0.711836284277923 0.712281028225687 0.715162207772749 0.715005635604331 0.713088460255857 0.714400800954126 0.715083021515526 0.714989839818473 0.714760070372487 0.714401963587564 0.715019210275001 0.714996238295485 0.715151434992802 0.714835282890161
0.455811429574872 0.443999154120154 0.432133795397941 0.412852000099115 0.212270819776824 0.216203694566604 0.22244971740858 0.223679473825264 0.415478795607538 0.452660310691606 0.418868710305284 0.408826399927494 0.425187205475314 NA 0.563525534723228 0 0.347665283474023 0.45730333021232 0.467142258153366 0.392635498202229 0.300778470445398 0.461353343060575 0.445769174685977 0.420679852938921 0.387087475372419 0.467852271019868 0.462589492662218 0.452852583177855 0.409846121913859 0.468297906298047 0.42749041475853 0.408545947083527 0.411872497291617
0.893651285330209 0.893116226816113 0.893130500234085 0.89354828542702 0.879443971507722 0.878898821117675 0.880447053947659 0.879807881996802 0.893793879804067 0.892421409242861 0.892522362419745 0.89312311077004 0.893176681426149 NA 0.899133423372182 0 0.873051698493233 0.893776484175932 0.89364782867143 0.893482083885331 0.892714764624832 0.893748124817248 0.893772326425524 0.893362754708127 0.892795753720896 0.893798746701144 0.893460304906679 0.893604369089094 0.893619691624727 0.893636043361012 0.8937867353881 0.89364491634611 0.89328952204425
0.48086774484826 0.512091392664024 0.521737232485698 0.517704561475887 0.449366656372812 0.453824144910302 0.448576077043516 0.454437633148708 0.513685473146928 0.517887693730212 0.518421291192429 0.519856077341474 0.518999243602791 NA 0.67028193176945 0 0.504771933404678 0.483031763286646 0.513993369789525 0.517152074107788 0.520974247835883 0.482433722544946 0.507964587623413 0.515009609355211 0.514162159462146 0.482710531596792 0.482553777463365 0.507378259914225 0.514866522098405 0.482506201348012 0.482582006962389 0.510262362566861 0.519856858682886
0.528041613024619 0.527574914076603 0.513374787566189 0.510844409506545 0.392923700034797 0.386161121546139 0.388261770751235 0.39016344736814 0.520497712247747 0.508707494150597 0.514997431976558 0.514191859025206 0.515556532712547 NA 0.555331044150223 0 0.567784691510056 0.527508735960503 0.52780176051616 0.495447662786183 0.509376343842278 0.527976185494249 0.524149321016331 0.497328043948889 0.515437112795871 0.527087897200129 0.527811560855615 0.526128809808573 0.522898235117832 0.527877703367315 0.528510724335599 0.513579230410495 0.516330289521866
0.713361566535701 0.71337446150864 0.712896233969516 0.71277029463007 0.681422392099155 0.687371783771788 0.6853200916466 0.690961913725406 0.712628311353428 0.71384583587516 0.713047267135546 0.713051932651518 0.712883543635855 NA 0.737404383708603 0 0.727236282413125 0.714092236182993 0.714207422493424 0.713119519006032 0.712405496821055 0.713913662786381 0.714157675254957 0.714308274764063 0.713248984089567 0.714018490889867 0.714019600182091 0.713910658491376 0.71357658892025 0.714206328827215 0.714173345302411 0.714161559460099 0.71359543713552
0.191166889328224 0.191171343097801 0.199823301219703 0.194252256329589 0.127359499712381 0.105950661333482 0.124004230868719 0.130480188248007 0.192248263850166 0.190079708777763 0.191912838053544 0.195590175251654 0.197312724708087 NA 0.194845161364806 0 0.190508466208716 0.191163332866169 0.199801205108639 0.199787728919271 0.194093542236872 0.191166041619053 0.191170056831605 0.19656632777332 0.191422634571176 0.191974838825464 0.193511937119167 0.19525980818356 0.190955447936742 0.191134846571246 0.191170699964703 0.198809185421977 0.192535596228821
0.875358142655029 0.875791096881612 0.873117298337453 0.871033510026017 0.784530572112096 0.79405752269638 0.791897142066122 0.794907317096174 0.873244654992363 0.871568349555 0.870792181376609 0.870481866734639 0.872145865351889 NA 0.951596517609518 0 0.738321800449101 0.875955811911112 0.874544090885406 0.866784673705128 0.864871159713708 0.875542790731413 0.875802441552316 0.872962380534931 0.868345834984283 0.874910635656071 0.875333127699288 0.871161152817004 0.873622982921255 0.875695496194426 0.875235074334048 0.871450300468092 0.874906720323001
0.523124342803613 0.528980342675218 0.526646660140482 0.526083778868403 0.497442666494317 0.500865918648671 0.497889417586374 0.500288110937173 0.523074363740254 0.525447393238907 0.532368645516027 0.527273427460622 0.529348258832271 NA 0.603657849918493 0 0.522567513429896 0.523559998066567 0.522590089384773 0.527732695610524 0.529254272178553 0.524379163154384 0.527005161146318 0.524030970756353 0.531398280355358 0.523465582742738 0.523385485974727 0.525201706108772 0.526860420994572 0.523447064453978 0.524263585348446 0.529472480912624 0.52897464498683
0.657195399068218 0.657639261005573 0.656361109712327 0.639359138354098 0.38977361196993 0.427399982489578 0.423189851724342 0.431735463904714 0.654673843623333 0.649251793794873 0.645769944421196 0.636953195259058 0.63806013644249 NA 0.642523441139002 0 0.609243419886857 0.658007125475112 0.658320238606485 0.658038431521533 0.548622581874146 0.65684942598738 0.657497449238869 0.648305388709878 0.551340421977252 0.656823449416186 0.657579748853119 0.654040405939011 0.623893368708008 0.655846324058482 0.657312928686671 0.657990989750867 0.607563745892018
0.195123768592338 0.19689150382076 0.197005530834962 0.197554474697098 0.183838978779732 0.173075655982626 0.18105850095883 0.182221629823925 0.197747479041757 0.197385375166051 0.199857119044413 0.198788210828541 0.196319343434734 NA 0.439833418948611 0 0.225996957187272 0.198925295357909 0.19802061876068 0.198610523639145 0.197748426937689 0.198195723524189 0.194979195108426 0.197587248150491 0.199303753472153 0.204300435470299 0.212129023972688 0.199136727524091 0.197113196252185 0.198287756590544 0.20072468344286 0.198521644062627 0.198260891789785
0.586936852561819 0.585949276178479 0.576734291088037 0.558899089861686 0.406126244279223 0.406239383110666 0.414148271424881 0.41712442644274 0.574139858389743 0.579662036752519 0.568279759218153 0.572626928572746 0.566014501131783 NA 0.635304265163231 0 0.553531705144045 0.585869628427249 0.586925428877442 0.540976922631122 0.466580663337903 0.586263256679747 0.586493269430922 0.542507533349787 0.469702340032895 0.586199523172346 0.586367119671608 0.581215754729334 0.576895675611114 0.587777130303157 0.586436114523518 0.584778038713546 0.574802326981544
0.43220055473341 0.432403302661756 0.431686223191328 0.431056960343541 0.372343247685443 0.379932701076332 0.382898811460835 0.392133151811356 0.43178831270067 0.429703482829023 0.430689398939334 0.430383873122725 0.430939033653389 NA 0.415090501541928 0 0.422995757067094 0.43231345737187 0.431468790655849 0.430844667749548 0.430235548254674 0.432493661231556 0.431853542308146 0.43154042062409 0.431032716921892 0.432407038672308 0.432691327958314 0.432347713557753 0.431918312199855 0.432429366574731 0.432640392880771 0.431997413833525 0.431804041691767
0.445860931521409 0.44337435271568 0.435024375603419 0.435470902170368 0.342207667837648 0.334446111975644 0.333528268911726 0.354682633592395 0.439899514680324 0.438848053948418 0.435951786873764 0.433221413258696 0.437491284458621 NA 0.526713577016124 0 0.413026121827721 0.442290937207904 0.442727784873763 0.427987084371879 0.424544478342348 0.440751905934634 0.444197546256955 0.437880337305907 0.431659871773825 0.442554238080098 0.442033927445122 0.443713702864216 0.441512282310557 0.442659020878516 0.444465344786668 0.442368120260194 0.438628359005026
0.669624530061752 0.66676321115454 0.666261589527975 0.664350478451051 0.624235390974661 0.611499867882229 0.618027371997531 0.62022441054482 0.666817051008393 0.666685057702607 0.663433538817376 0.664789119702213 0.666621144900882 NA 0.744540240892066 0 0.592483284371121 0.670083033789416 0.668484014697468 0.656523312291266 0.656441051278788 0.669690732996059 0.669110726331778 0.66229872441759 0.666525056769794 0.669561059923374 0.66910073825875 0.666510139863274 0.663560509320878 0.668972263952543 0.669825385104441 0.668623354343193 0.667620580490866
0.686483704157083 0.685853587393534 0.67872387343257 0.676556124595002 0.569028228106809 0.576079189394809 0.570259445889305 0.57348000268189 0.685928533557489 0.682050406543291 0.672520788871034 0.67315826822915 0.675399784440555 NA 0.875247520058697 0 0.626467895918268 0.685903063725312 0.678445830109883 0.68037738162138 0.673383272319234 0.685723152193312 0.686154997427448 0.678208400107321 0.668649427583006 0.685655967230494 0.685348764497172 0.685610796819064 0.679706057577285 0.686075811795385 0.686125085353989 0.685650154909014 0.685681173955657
0.719815967141521 0.720709946271366 0.70433330312192 0.703075499388217 0.507931333072987 0.499419964287955 0.493367011117545 0.5211704851623 0.710420941607248 0.709241865483832 0.697031307811196 0.697531890667926 0.70382230607887 NA 0.871698420247966 0 0.615964637064491 0.720514660730624 0.72015399892521 0.68548312612054 0.675581048842116 0.721572103540214 0.720679398678866 0.706091328475676 0.70518649955084 0.72058780053076 0.720901204938938 0.704405576535806 0.690730502767903 0.719809164474323 0.720751444835051 0.68798483661617 0.663694806374543
0.276292475561845 0.27316023704763 0.271119381614523 0.272819863090879 0.251250427981081 0.253261172819665 0.252974587405727 0.253439376236807 0.274513247527937 0.271662973903492 0.272168856914205 0.272917206998393 0.273735990864006 NA 0.333117720666133 0 0.251513881398952 0.27612733602497 0.275861629101726 0.273167841158052 0.270387398132061 0.275005672286239 0.276217011194126 0.276030990012844 0.274767752973861 0.275477913090906 0.275754232674071 0.275297944742 0.275708335229739 0.275217633618442 0.276226715284695 0.272542171984016 0.274377028326733
0.381030508004633 0.441457296479405 0.438790884187309 0.444301666365058 0.385744303319684 0.388273644134859 0.382833205161103 0.388216475739195 0.429804442935957 0.448352083049939 0.433116595477883 0.445042251313924 0.426277227332447 NA 0.564978816281318 0 0.313113709688374 0.381624212272966 0.381778589761719 0.432085785706255 0.445555942170717 0.381376566169058 0.443432385197772 0.399285096442836 0.419239571695182 0.381507426036966 0.381026625463074 0.381590372206332 0.398244807128769 0.380909610716577 0.385764073515883 0.382181109737946 0.430888335725064
0.690964587774578 0.664573211531971 0.673493940081798 0.666980567008665 0.56483337491899 0.571628613214904 0.56491054044229 0.572014536712233 0.676726353428224 0.648610396269788 0.658107344495303 0.659978569734187 0.662094529416489 NA 0.693808500386734 0 0.685693570045765 0.690926520173127 0.666301381592548 0.651706650425432 0.664169511783959 0.690949278104609 0.690989674347248 0.676722474999406 0.658083089827939 0.690963870665217 0.690914028517758 0.690914089160301 0.675419071731337 0.690948831796375 0.690883512280538 0.667756069848823 0.664943279785363
0.844395253093184 0.84409394142849 0.843796352211843 0.842467686687904 0.748683407873677 0.764944191781346 0.766669305775651 0.777015453430857 0.843438157472133 0.842237317237095 0.84320808948755 0.842273769237622 0.84231175188414 NA 0.903985634608256 0 0.779439511466111 0.844857760717608 0.844266856495205 0.843383011280151 0.84189307574377 0.845588249192345 0.844684501230916 0.840922021386439 0.843329631391188 0.843641059618489 0.84557014584788 0.845143781862561 0.844210654939386 0.84474340827606 0.845059806487869 0.843280709004419 0.842715061128415
0.583576984784581 0.583112176952951 0.58733267924916 0.586731066448983 0.557369583813446 0.559446121529106 0.560702870463428 0.562392604622058 0.584359433275997 0.586569730829211 0.588772252662935 0.586389306402707 0.584080734895149 NA 0.706559398086578 0 0.512632020011672 0.584250468389133 0.583973429069762 0.588581400349297 0.58630121294196 0.584180420097803 0.583857388755916 0.582970392096409 0.586482697482532 0.584200790830237 0.583677251781451 0.584228424384004 0.585121768651423 0.584200388759682 0.584265935579965 0.581939327639718 0.587233033283707
0.838521145167529 0.8375835290309 0.83733003304366 0.837664374378629 0.811855745684603 0.818587168352447 0.806962908651521 0.808127007920327 0.838421259241911 0.836968983061374 0.837460997447453 0.837948181135799 0.837284638741436 NA 0.855065374095626 0 0.479965643147429 0.837913533188202 0.837874950267704 0.838104158970423 0.837570552478297 0.838349717936324 0.83827716955446 0.837785902527279 0.838005167991098 0.838562881875894 0.838489506415161 0.838312562605901 0.838308827589974 0.838892913630315 0.837647596342853 0.838694532048995 0.838065975251163
0.328975518412725 0.330027313368144 0.322459540891876 0.324577627825602 0.223193527851652 0.216698556054782 0.211544416370827 0.216994976456325 0.328048339385038 0.329534353312284 0.317515912620798 0.320963004338045 0.323120811913257 NA 0.491878743559366 0 0.265850339804297 0.329361728967422 0.329866727414053 0.314478345714366 0.31623343538995 0.330039366854344 0.329762764527024 0.32447609633391 0.324605766791562 0.329222026617691 0.330031249879738 0.329155119063576 0.328515461588312 0.329708640234391 0.329771386624741 0.330333555924812 0.328116379924562
0.648951261390505 0.64048908951445 0.64139690404057 0.642725166979606 0.547375297251645 0.55684083576847 0.55212981034516 0.561228497049893 0.644941513528805 0.642753164309898 0.639698816706173 0.637684358519991 0.6395490230329 NA 0.781420119709399 0 0.602839254666555 0.648554224592503 0.649115884437654 0.637518719489984 0.635693906685677 0.650255247183178 0.646400553127783 0.646313859550726 0.628542645709927 0.650233882006632 0.649322060610048 0.649816571345238 0.64258295733204 0.649982534515612 0.649526058229403 0.645583185832303 0.639328516155219
