"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.73461386117543 0.734478167787856 0.772224221784318 0.766930917391659 4.41943948332549 3.44309468143864 3.43871985278715 3.02999793984355 0.767987841850214 0.728983185148963 0.757407725208508 0.749592814340721 0.801155026775031 0.274929978710569 0.12703352351749 Inf 4.99723738597781 0.699498681218065 0.716774569484981 0.919539510124181 0.976058413477266 0.70976417674319 0.705081703958235 0.830717397863681 3.09021942215958 0.70177987927235 0.705358821542922 0.684389618228706 0.732586059938629 0.740397731253478 0.709307220743551 0.714007906154435 0.699419847590332
1.21499405564554 1.22284701319699 1.23275759121626 1.23424641266702 4.79066408359439 4.99983234034865 4.35450795698457 4.06907625034228 1.1853659578008 1.18880994754093 1.23721296384321 1.25698965610962 1.27745856022165 0.727521448069261 0.489161435429025 Inf 5.35360481605297 1.23985930675871 1.18118740020308 1.49944991036553 1.62095857561491 1.20380363810971 1.25753628150799 1.43372139445772 3.74768850530146 1.19224725683273 1.2481764224044 1.20267385121495 1.21282608706308 1.17600327861195 1.15169070386123 1.25152856942103 1.23901560907448
0.605568757884516 0.629593039240122 0.644821911201163 0.633616152335912 3.15674053434853 2.41576904054806 2.44205281115975 2.5614926720716 0.59399872068987 0.633496399262103 0.625212142929497 0.650222063556441 0.653060029113094 0.629737474881333 0.749083885684963 Inf 4.00744754483483 0.627212144741611 0.593902281719277 0.650060992286619 0.743440382610019 0.602608198226611 0.563769796178011 0.668404909501541 2.20325016369394 0.647958293079401 0.594257711803977 0.633986244924883 0.627106307340773 0.625846909966104 0.653220586783255 0.633574387694631 0.684090925876933
0.771474976462681 0.712823019560441 0.724621783479951 0.729252251861385 2.01754696630421 2.40232979282807 2.07243139772306 2.09956422761664 0.71137764239542 0.699727056458958 0.695690467746842 0.742118851358803 0.727380793249536 0.979419839907989 1.38794568575312 Inf 3.64654337333462 0.697485599952785 0.643324482371758 0.702558595003071 0.748955530532271 0.686864968018785 0.648168051613493 0.786554916313552 1.78909015582977 0.697427316461703 0.707133993728565 0.72004548711678 0.687939903538191 0.715231743760423 0.726658410459117 0.722056758158697 0.725278709643839
0.706302057803958 0.730217966849228 0.776237464331631 0.746562536210496 2.82805198600344 2.74422216713108 2.8766286944192 2.95805585676013 0.685819273829395 0.685830778513245 0.769329538073965 0.790187778920121 0.754584387375557 0.657136245269572 0.257666542240952 Inf 3.84237862304773 0.712765597969671 0.735731774441383 0.877688454995662 0.924593440659373 0.733849661910799 0.700203527427938 0.77465775145881 2.29525034518963 0.688188537795804 0.751125650398093 0.718678833315139 0.773602726658131 0.749505160285658 0.717296406585715 0.758751972119165 0.761551739633284
0.866492769078306 0.946528599241887 0.936040788299961 0.993118369235263 3.75986094956749 3.32454975089773 3.11251092573271 2.80666822408809 0.90685304097522 0.969677673756738 0.922484341091891 0.997198763962206 0.902148343035009 0.69895421762159 0.522013306054292 Inf 4.24020454800116 0.923888895243927 0.890203243860173 1.00831356586386 1.11725013440243 0.890111288338742 0.832916445828391 0.965961397812768 2.58327527424852 0.927473738528453 0.925881086915989 0.855503730329144 0.849645690917807 0.913144065154459 0.949221552980313 0.916728173920849 0.952756972736316
2.61314736704042 2.36605245003765 2.36936562393866 2.43423687038824 3.62165318917233 4.23487537192392 3.73986975759043 3.87467979537405 2.4908154173779 2.41270604639643 2.3776485001599 2.62237709288217 2.42222927084659 2.52755395995755 2.51933681924847 Inf 5.72322379329118 2.48610570380459 2.39840692707998 2.43146773668385 2.50013515059348 2.42652102547522 2.42314825608831 2.32566403915759 3.27117836442124 2.49997873280851 2.42478391571059 2.45449305051495 2.51970703533709 2.397081963563 2.44711352782648 2.46175299366256 2.40063083789396
1.40993958548946 1.45156045490667 1.46729806397015 1.46750460485216 3.26654053959691 3.69528011054993 3.60546680398707 3.31154365896779 1.32127271125095 1.4544707643836 1.49884087945494 1.50125450968012 1.54206576208486 1.40894196413757 1.46270065857133 Inf 4.89141389111078 1.40538234975441 1.47965986115378 1.57012489779535 1.67546606878648 1.43589969118295 1.43906129981669 1.4923947687134 3.13940786939955 1.4519078208514 1.45832967834778 1.4588899821712 1.43647304003318 1.44688632181003 1.41824616707572 1.49276474828898 1.42695112121255
1.49967871778336 1.47758577148335 1.46552036539687 1.53102462718747 3.29236811572634 3.04687610172697 3.3085989213129 2.60768092733712 1.32355189600866 1.40114671543734 1.48473235843685 1.52491890107665 1.43315334373759 1.38625272206095 2.127377887375 Inf 4.77477854436082 1.50432217424988 1.44997020374425 1.61457903354163 1.52077582648489 1.38207492316153 1.47545752176174 1.46205171743935 2.60768869754651 1.52861374556851 1.41880423212842 1.53918321221796 1.55037763119258 1.51283778961814 1.55167232777644 1.5333648873666 1.50201609991389
0.326491553446815 0.337420738322781 0.370457371535245 0.376372872677511 2.82731598161039 2.67013271619358 2.62696724804023 2.02611605461165 0.382825176555857 0.376310411941449 0.385166582564499 0.406792405203328 0.364409097740458 0.557285592360113 0.703135702344573 Inf 3.75787045492586 0.396045329149916 0.382086125872243 0.41910740480828 0.461925609387345 0.357313228639979 0.339998661508182 0.432881964289863 1.88966862536864 0.376373809943214 0.346139027714818 0.397572283675248 0.374651517519953 0.357449621210528 0.219275810591702 0.403813612307561 0.364600941888163
