"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.571061059613717 0.646678356628575 0.576618900298495 0.592385763748722 0.97002186466389 0.87145024134225 0.88573236947136 0.869790177911201 0.604985338560494 0.587217719982258 0.551224933808807 0.572345240720616 0.560345235647534 0.736286469728503 0.771161174879669 6.97874978969834e+190 1.10592344085939 0.604440008569408 0.610616416858191 0.619110887480524 0.78371534211159 0.605276441866919 0.630470789967292 0.623230627019418 0.804524494720228 0.604204899157108 0.62404454201144 0.586001245034358 0.567865345454498 0.601523393114348 0.669139621110584 0.608201259503955 0.584790432629478
1.82895464172036 1.90161372068386 1.8691174084047 1.87308349147526 2.21453544049118 2.17290505246331 2.10503441353089 2.13569334971277 1.87136478760186 1.87985625884062 1.88252832153268 1.8831767811721 1.87362548539572 1.48531026187411 2.68391452884348 6.75315348307093e+190 2.78432836514647 1.88870099037674 1.91667730095881 1.7059011233994 1.82565601397133 1.87603898433388 1.97547534684289 1.72773120553847 1.92433820959781 1.86719720309817 1.90483878372983 1.83433579913805 1.84118956464598 1.887703361509 1.93999781017668 1.75398442297197 1.85954013848358
5.11657916312372 5.22130304302396 4.98251943008018 4.98802294576902 6.18497640246437 5.93802929566448 6.17020510784864 5.83698058095413 5.10861283075772 4.89854706400275 4.95227974306931 5.00763773560282 4.97905412385024 2.45155668382501 5.00066645317487 1.0523956767514e+191 14.2558546008583 5.2108358804692 5.20414690344311 4.81057721551224 5.0942917560753 5.18544114858719 4.95786567825615 4.89962562042428 5.60443495521204 5.10222051211231 5.16021951312401 4.89896028803938 5.01527168258099 5.19108260813085 5.02569325956653 4.92232595641688 5.00281059553638
0.725926371378208 0.72908453492465 0.635734929254825 0.614231949082507 0.648684979416499 0.660496652174749 0.628071160445691 0.574826559362057 0.710210935695581 0.662657060198075 0.620443041644906 0.581169149266562 0.612583702501567 0.691667618495315 0.485740408105849 6.45926305364025e+190 0.841049255407528 0.707231992026881 0.742553326530358 0.428877967493135 0.438798452046505 0.729197777561042 0.749082299682634 0.437134949597212 0.440820968684926 0.743579498107906 0.7261681129653 0.690003722205854 0.693138458874987 0.714538160804542 0.761590109473912 0.516509827490968 0.644051863720704
0.983811411688134 1.00184318805701 1.04416729173712 1.05042826722136 0.744418821392601 0.764164220866288 0.747408405531495 0.723794730041464 1.11573149128009 1.04400439658037 1.07041427206108 1.05044450923677 1.07493845899744 1.26201799049008 1.67137304633096 7.63876528661177e+190 1.69700878037376 1.05980497329463 1.0621947452924 0.921897127683907 1.00246032301292 1.03348499637968 1.05006964521192 0.919523063043981 0.557964257595776 1.01709269170604 1.01968631519168 1.05271182528947 1.07044925299985 1.03213300079407 0.982147500770139 1.016642837394 1.08774514419238
0.16337658967264 0.156061620370465 0.159747674840315 0.185852950069857 0.535531927445152 0.585974526636968 0.575851867891149 0.540744677170303 0.165614921858043 0.180165834206747 0.175617314368913 0.169774163456435 0.178409652564791 0.141393636267018 0.142578585160142 4.91786417759081e+190 2.37982861678107 0.165204660954943 0.146896409144701 0.19600366888525 0.419447549582999 0.148803713247462 0.187144895668586 0.192046006684587 0.409714584209133 0.15036622204117 0.159650497694722 0.17874857369293 0.186749436345653 0.154720116648664 0.170772217788376 0.208788908433589 0.200444537133121
54.4215249606623 54.4074436087229 54.3300444452352 54.3247642800488 54.9200224035758 54.9227162419482 54.9279767987189 54.819780645472 54.3395976675622 54.3258919904715 54.3394751203482 54.3309231743582 54.3179019811729 27.3945237199291 3.07397984957753 5.39979505348131e+190 57.8274071789892 54.3796363609444 54.4158818806718 54.4137575947505 54.535394557155 54.3996565583985 54.4484197872833 54.4132452916818 54.669890232631 54.3957537738979 54.409653403457 54.3304347161306 54.3283475035969 54.4128475643842 54.4243168174567 54.4246745047787 54.3343527161109
1.48441592392607 1.43427536466079 1.43674140624548 1.49968432100857 1.87577775637499 1.94459223414153 1.90655797349735 1.84580096601217 1.50634992074948 1.54171810241481 1.47379398052093 1.46538764113518 1.50195542425193 0.906121451399558 0.474782340396359 6.69274689674054e+190 3.94451933841735 1.50043830907827 1.44246800089914 1.47913925812086 1.77386488043621 1.46137251903935 1.4821262301477 1.5242738128682 1.69469948364317 1.45807384471927 1.46839487267384 1.49249464740063 1.46110200889886 1.51635912934096 1.45375326185948 1.49734605869722 1.52168084256911
6.70242283649178 6.607234167658 6.53874098464781 6.62044301957987 9.74171013345679 9.99408886054106 9.76193248391325 9.74020091996438 6.6967271587891 6.59258432056547 6.61373299928301 6.67291521895334 6.62575705302662 1.61984243058103 1.48587754295941 2.70945241530199e+191 17.5822189633425 6.46152797906356 6.55913185166495 6.7270596752921 6.81381947354434 6.52632806628437 6.31740791000809 6.63737260933784 9.59065725170439 6.52995407442442 6.60883982649755 6.57147833150148 6.45819366034883 6.62519309906496 6.70015001735841 6.57618200459144 6.63348809736496
104.454395547045 104.500021493978 103.806348141739 103.693391847699 104.647468196579 104.624865400797 104.692147109235 104.469129605259 104.206523724625 104.119743081826 103.501256601681 103.492479287117 103.659702859396 16.0673700066237 6.77814998638885 5.95682812879872e+190 110.488918874772 104.372860543078 104.36450772075 103.284728824933 103.345793763706 104.42409394687 104.593402732842 103.257651436301 104.231518546756 104.399857828133 104.337147402273 103.519430383906 103.9780357788 104.457391197338 104.512245602875 103.25846300668 103.73150327264
2.07249149875447 2.11639280295134 2.16550096876527 2.21236582731087 3.209641865878 3.29799509303577 3.32099780113554 3.13431475985834 2.22363109570607 2.11657962070356 2.20732909696583 2.16162258666784 2.18049956503602 1.87743219697532 3.56187400621672 1.91697510294493e+191 4.34476147319953 2.15571843281356 2.11044533133395 2.29517963411968 2.45140792712132 2.18239366938807 2.0642720723133 2.26662211132566 2.97392435620688 2.16925987001043 2.1639508302423 2.19449354345776 2.16909373262226 2.18575320126995 2.02954694750217 2.19731302228413 2.15388399724889
346.144829186252 346.417096363234 344.990725894464 345.336013780947 347.326504594481 347.297484036605 347.08168504754 346.721548966952 345.919931687518 345.739284576751 345.516202263781 345.388576599526 345.166374659772 16.1123323263915 12.9340040907203 6.62044620970694e+190 353.765353225224 346.259571838921 346.220245855413 345.096778983297 345.479701553936 346.128468322686 346.051390818162 345.161007227155 346.486976783168 346.298840083138 346.207856017827 345.225370795389 345.571567871269 346.296536206817 346.517112305354 345.173525992919 345.139011808421
0.945272224959315 0.933179513727046 0.887577915679153 0.903501738095325 1.29542615600913 1.32966535252622 1.31029539503237 1.29338330594818 0.895168344440555 0.926692104188144 0.901638727394421 0.891385388979818 0.874359979211409 0.790955390747281 0.975753881702305 1.05156617987381e+191 2.40123174822569 0.931789475595012 0.915430955580841 0.910091157012256 0.98359690781803 0.933883205342941 0.920041114915658 0.909815537990086 1.24983486640753 0.930944008810979 0.917678671042449 0.912167496669015 0.899088906628358 0.922622008161641 0.855937454233129 0.884739134841268 0.894879236211082
0.482485689664885 0.475530383556617 0.473372020769668 0.505024173946181 1.29265381706903 1.33486125668588 1.35402602440748 1.19625381227123 0.435043672413275 0.478259198545763 0.510632412775943 0.498654941710569 0.495136726361853 0.401484693079841 0.368695419682265 3.14894292482862e+190 2.87953400396262 0.797341469708682 0.476981135549583 0.624323467755631 0.675361488517912 0.453496625008616 0.46592411797836 0.618831141909773 1.13448528733816 0.459889520559977 0.47786799600258 0.524410199385295 0.517457005771152 0.467370408480288 0.459504731602692 0.574086022959663 0.497067827968869
3.46858819526962 3.51453678430087 3.54825321750838 3.50721645053159 4.67664965264944 4.71613973273049 4.49180814601104 4.332769070039 3.54555931071491 3.4911297758875 3.52369569490806 3.52214018056025 3.54844666578753 3.50878806923684 3.66925056453612 1.20237641839845e+191 5.01439901561132 3.48112771745985 3.50214956696327 3.58510355790213 3.60504179882103 3.4846142306732 3.50162696733545 3.52888568511439 4.18559677035183 3.49028974846413 3.50161377578161 3.48804433003382 3.53190089007102 3.50688633131684 3.8369181860135 3.46692795439176 3.50813880768517
364.569464657347 364.611896012799 364.434353887324 364.28633146905 366.029756396285 366.546864651423 366.090151910916 366.111413571798 364.516173741791 364.457558815715 364.402794783048 364.394081975083 364.59510031218 19.4291220610074 13.7442430587405 9.1088258839847e+190 375.013631644514 364.445108638402 364.356393883891 364.65220453939 364.703576113434 364.408544866424 364.378616416989 364.738280488844 365.797699969552 364.435995718212 364.416491424861 364.252959114126 364.278118056405 364.363733647584 364.310836411713 364.380701586172 364.552695991162
41.3719896988925 41.5519954307864 41.6190792728517 41.5352360929693 44.3566869835333 43.5691608547926 43.6760473225224 43.3912665491586 41.7425960358577 41.5686231639549 41.8479467372246 41.7347391004791 41.6054237919825 7.9911943279562 6.1282320680906 3.00534939130355e+191 49.3939927298329 41.7334630936475 41.602630646006 41.6215137942726 41.7679325419103 41.7740486471165 41.4448613140428 41.4902350869716 44.5770181051681 41.6118870473478 41.6279597497988 41.748527957826 41.6311407904501 41.6203674777415 41.3204681131161 41.7383001467973 41.7354276371742
8.04674097692933 8.01185571915173 7.64085746341274 7.66293429633034 8.30987093576202 8.35089004474121 8.47272002361122 8.35840121574289 7.76887003158839 7.6665971519778 7.66775596002376 7.62087812147406 7.67191617571983 2.33100497120593 2.52024331787481 4.49587273588757e+190 13.4081703257343 7.92574425282305 8.0540403821839 7.66137990198642 7.7666352813764 7.96551971880857 8.03286198700918 7.70002281840718 8.21930416455109 7.96930050283935 8.13890930988893 7.67018817460432 7.61363738242097 8.03945549458467 8.04132402666872 9.04031979471301 7.60546072605616
12.1707060244083 12.247279998729 12.1327286444403 12.0997592627146 13.590595814779 13.4209481728392 13.3604904874058 13.1329037574313 12.2067359917048 12.2179131268636 12.1665608064169 12.1207098194406 12.1450539637433 1.46955099410132 1.2134076220298 3.8262356711149e+190 21.7383299423876 12.3392305788092 12.3354852451347 12.1817426189527 12.5952587121904 12.2404027981006 12.3255517471825 12.1703637049044 13.0905713484242 12.2101387987637 12.2573680476084 12.2099800103824 12.0344834140288 12.1985530552064 12.3087065343462 11.9834572760628 12.1494433593036
18.3898810418142 18.4049665586305 18.0491788186019 17.9889053125705 19.6386860192794 19.333395243407 19.2741788482544 19.076683206448 18.1864762423217 18.1449266726731 18.0296315196665 18.0170301038127 17.9873924258543 3.16603822307678 2.43818984672209 6.79268662803964e+190 25.6492409865703 18.2922079651733 18.3923575538719 18.0340449919258 18.3022221661661 18.3452965165024 18.4695302657704 18.1056929610862 19.1535604395485 18.2905690520988 18.3184450156303 18.0669276122426 18.0836891073951 18.425829133895 18.4400624261054 18.0977368140917 17.994887842505
0.674563238891919 0.666086773064221 0.620376570672152 0.612535626804096 0.836082930883126 0.81776094057448 0.770668894592275 0.754289033945694 0.652786429812814 0.647663989542052 0.627050165505736 0.620336676407811 0.627224373900705 0.653720458750272 0.70485652862467 5.110392298037e+190 1.11702674233348 0.65020462363928 0.687121892720838 0.583836994576201 0.599594239229301 0.65322685474262 0.646133327647853 0.586129457003216 0.660008947522362 0.656178585747422 0.659467451469274 0.62399908471133 0.626393318457252 0.646968201449555 0.659271732634527 0.574991745437405 0.635110900007793
224.330624118478 224.334168195957 223.916426625542 224.003289900001 225.665228776942 225.072718034765 225.890524381314 225.081694838211 224.273272695228 224.160310290361 223.744010256646 223.831201926434 223.909741499867 43.4177239269949 34.5090601130376 2.38393328101579e+191 234.02392352986 224.252625611383 224.301219359391 223.593010007628 223.589459004882 224.284469203021 224.285262962766 223.633643178205 225.352150495779 224.257591776444 224.354200148821 224.175018135683 224.360322699036 224.300793706911 224.316302828461 224.347910688572 224.10815876466
109.165692945439 109.218772386331 109.264706365298 109.254927233249 109.817150555055 109.83191378434 109.67684479249 109.598179802762 109.207095558421 109.211390209925 109.293973707085 109.225298330487 109.184750485682 32.4577951701254 19.0401893711866 1.15012179789542e+191 110.156819845863 109.175538041599 109.223218206537 109.262930428186 109.269567015712 109.162413895023 109.320209806236 109.229439268078 109.284081983165 109.215821769768 109.202572612216 109.204271874513 109.201696873817 109.209606237122 109.195686076965 109.230064144169 109.220955964327
3.107449091044 3.13700389554946 1.95729594210675 1.98623297467231 2.50045725806999 2.35285833549497 2.45673028369435 2.38202766561141 2.13378339616672 2.00174652769997 1.937128316918 1.90882519568032 1.91010142621807 1.80258762431267 1.98427943813427 9.86125864938298e+190 3.34810357637185 3.11252859403351 3.12207429661073 1.94896444399065 2.20879373805867 3.11540996105748 3.12403447481759 1.96214092612205 2.21970010086868 3.10799294404324 3.12525612172982 1.93145532977973 1.90503044069225 3.1141487357775 1.95746057920619 1.98676723843855 1.93908228805623
11.106213464231 11.0766862108847 11.0580524472684 10.9825914814188 11.1857036405967 11.3463677357471 11.1322708577804 11.1836302159626 11.0361260675556 11.0827884350307 11.0157075132169 11.0123723579971 11.0245078858345 11.3606405495045 10.9733335565887 1.43110007997765e+191 10.5704495391141 11.0538737477784 11.1255496665622 10.9199224346329 10.9363129499915 11.0688430987768 11.2061250283211 10.8883845423302 10.9116086092969 11.0615642435533 11.0664191038889 10.9910059311768 11.0060988188617 11.0694311285354 11.0554362359553 11.0261049592814 11.074467633518
57.8762510698547 57.7982150915762 57.849866225745 57.8386289830614 58.7465605759592 58.8224446705965 58.6670112584267 58.6142019250206 57.7787794292839 57.8126807302322 57.7975398718435 57.8608254451063 57.8225964710472 32.4774908152391 4.44155062687546 5.1377601540279e+190 62.8844295553945 57.8455421357205 57.8623049470171 57.8949780667457 58.0059888060356 57.7958930963116 57.7746924940489 57.9534972555283 58.5069680494324 57.8850200685042 57.8461161009086 57.8422339848192 57.8303651389601 57.8225106475906 57.8655750020991 57.9107682454042 57.8246598559092
13.4749584276406 12.3766439691516 12.2494640052701 12.6562449748912 7.72228162626167 7.44533353787931 7.04949585850394 7.39924036039926 12.4474550647006 12.3757123088106 12.412624430892 12.2516095548184 12.4665141324368 5.56830499648745 2.8102723376544 2.18031025724201e+191 7.10264657114692 13.8545699072035 11.995070850151 11.4186344032655 11.4586240722234 13.8975250926931 12.2572028199645 12.4959001845546 7.8536437159706 13.9804852616911 12.9579573523502 12.401457308947 12.5358228243368 13.969240037087 12.8165434058419 12.3259665768629 12.4288326521728
0.383231095343736 0.379220510125975 0.401407305717634 0.406013734919386 0.53875687337018 0.529817773087803 0.510739536317197 0.504678537773753 0.394654128592266 0.382390153854185 0.421808184057419 0.407308247833493 0.398676241119544 0.411102270408662 0.435541945317912 4.20251142306847e+190 0.958757608716715 0.391056201734121 0.40575218278013 0.407303072636766 0.443036461552057 0.388456124713446 0.419555203980638 0.398154055892088 0.44017949861744 0.390700614842846 0.39825760097191 0.415232740753907 0.420446691251541 0.408124707022199 0.380636656286574 0.511848311125436 0.412094286434778
3.8262049668541 3.73020006602383 2.66741420033529 2.69610095466761 2.67287553492403 2.61926883814418 2.64092622748234 2.56062241932966 2.88900764565084 3.003909494268 2.64380564534044 2.61916838017196 2.69373548219792 1.56587769438212 2.8706579116988 9.26121848941733e+190 3.88249244868903 3.89043089772552 3.87714245943303 2.37229261956168 2.45244145906847 3.88425674352154 3.8311546204874 2.39007069480995 2.45280082496451 3.91395743075972 3.87525483411463 2.76009052798648 2.76710079058333 3.89013696840506 3.85582555000907 2.47370623550678 2.6644760659935
0.974399858301783 0.987301499390431 0.357240846638094 0.340756505406934 0.526602938316306 0.544325029795348 0.511642186194164 0.498706250129175 0.341076170002791 0.369314511654227 0.351585957637664 0.355156909666696 0.363556437350093 0.388463617345057 0.377533654104236 3.48560877226173e+190 1.35147137453574 0.984995985546472 0.982969121281987 0.364688122888151 0.412675549542375 0.980397356568312 1.00870657500032 0.369362119226884 0.421663767932334 0.977283814437494 0.98708879650851 0.351756137878762 0.37944703011766 1.37173453023976 0.996708593666746 0.327777488784245 0.421851785106512
1.73898108082764 1.72946758644396 1.73874205491662 1.76461342288895 2.5842398505639 2.40298194016887 2.42771439157224 2.2465492433971 1.733793099657 1.72501530408749 1.75369567662749 1.73486192044548 1.74183909521966 1.67331532880235 1.84960383937585 5.32539380774527e+190 4.38342027476946 1.75434099314535 1.79207449676685 1.8526060175809 2.08637256276988 1.73513734955875 1.76346626684784 1.82886071514312 2.21146575049499 1.71796961956297 1.76048778649176 1.76844729007001 1.75321767778461 1.73083834798163 1.77621484078899 1.90888094582786 1.75108207928428
6.16074222716365 6.13158468921587 6.11825067478394 6.11464603586234 6.25046136374992 6.26813989399294 6.22724813742753 6.1739600400414 6.16267533359216 6.13128526845714 6.13890969085044 6.12683002445009 6.13802281913552 0.979054614977092 2.42747888505295 1.03224031608713e+191 6.96900448562968 6.17412782034029 6.10963752282278 5.75181670480202 5.84356251909734 6.16044483526682 6.07603117302966 5.73806600201907 5.93715743553899 6.17379096174679 6.13746828837631 6.11263756484177 6.11661556574999 6.13931517488801 6.14371724459944 6.14279583604776 6.15901887299346
9.3853090467471 9.36047703756053 9.31748348777871 9.40955514866103 11.5042268423924 11.5732018587148 11.6500375491576 11.2551489480587 9.49627157766078 9.39516277916428 9.48884112057681 9.39610456533563 9.42984938805474 2.88288559567566 4.7092168561461 8.32115400946028e+190 19.6750458186587 9.4040299917464 9.44977149995182 9.64065359264901 9.85425472336816 9.34751304528108 9.34894530773185 9.66254458313109 11.1812213437273 9.29603228839338 9.29346331262723 9.47757258014614 9.50496460854264 12.6821049663595 9.32431567719218 9.76955530423813 9.41145645887583
22.0490123823845 14.6295544324793 11.9400504234451 11.9665450068553 15.2682602224578 15.8695705867937 14.5863867212146 14.2583913168395 11.9574214633757 12.0432313921731 11.9781157378331 11.9640831348273 12.022222771981 7.48760009949345 4.89634673276595 1.89156307530225e+191 21.8473982865157 16.8262943368937 14.5126751074327 12.2333400238498 12.3569143725495 22.0153544734993 11.9053316230407 12.3130285978699 14.8714011444043 22.0606971263951 12.7678101877314 12.058613581349 11.8537900523322 15.8445581044668 13.788240737235 12.0195489808353 11.9976763540327
2.78471276342121 2.81286262690695 1.68276091144994 1.55662173579072 1.74033137002298 1.77438063189142 1.72884833071117 1.69198259666248 1.74374536662599 1.83066595454307 1.64111719776453 1.63307660466353 1.55190130441286 0.581267542338772 1.7904363151553 5.28376948696589e+190 2.5191027457672 2.78906484523718 2.79618285160414 1.22756119080038 1.45926927108387 2.82589792509264 2.79576786096921 1.24430590723947 1.48989377498394 2.80748878219033 2.81319167354362 1.40549327475651 1.56541969695788 2.82797441186324 2.47214400046633 1.1435261619954 1.57031597016958
17.4068586915342 17.0845854863471 16.2385153696631 16.2555778894458 16.9311443297642 16.739958204623 16.5517051899823 16.5475054920632 16.3457197176195 16.3905849465159 16.302944767578 16.2713316468221 16.2408441551482 10.1239296053277 1.36262312441665 5.92859558031384e+190 18.6230056104636 17.3376201901986 16.9135076260963 16.1068478604114 16.3348304543371 17.3662294681771 17.3880728744196 16.1439691428346 16.4220017554207 17.3657749979037 17.3642734970774 16.2308008371412 16.3086218561511 17.3801228453626 17.2432695405717 16.2572087487036 16.1984029527903
6.79923725860702 6.85573959001577 6.80620773272605 6.83656279435773 7.94854449275514 7.80810090006875 7.83794306000049 7.68094291776725 6.87839940582937 6.8433954797562 6.81397209416462 6.84626108174704 6.82775598239801 5.53141392543813 5.78278062134339 8.50269369146701e+190 12.1740992337609 6.87343929490677 6.78040857801209 6.96895943096134 7.32100156267666 6.85171480036358 7.61801164467737 6.96208125098747 7.63285283990931 6.82193390276349 6.77063077030975 6.81413830504854 6.86507204457005 6.84206760428962 6.82960346052846 6.93273646086024 6.85437948028276
3.44187994737151 2.59157870470532 2.61645241633654 2.57806271077445 2.87932966991033 3.03313391743043 3.00629891928465 2.86970025586852 2.63216716427798 2.55556436998896 2.60886517869331 2.59166619072983 2.5943496584424 2.45939770316401 3.64906705150397 1.15515818601827e+191 4.87922830092632 3.48540425437444 2.58583894811103 2.49710765909171 2.49676391638416 3.45660449765409 2.61010895156031 2.51131298130872 2.70522243997168 3.44774492681297 2.97850017271416 2.63259986334287 2.68971898525584 3.44151954643781 2.81933576434322 2.70417142665864 2.64914013349136
25.5752098455808 25.7556136861132 25.7917492079145 25.804200011601 27.9790287342017 28.4017677482495 28.0161455536672 27.7128131846383 25.9392440594537 25.881313354063 25.8535362934942 25.8529168189645 25.7860593605141 10.0900729550858 3.20388405737068 8.20220386556811e+190 34.6190986234945 25.842923013251 25.6471943638275 25.8471558795419 26.0952266016844 25.7933240204576 25.7037500126478 25.9021903517874 27.1392585856801 25.7595805213965 25.767499166203 25.7476337053427 25.8042026179798 25.7171820173903 25.7635109376779 25.7977938554243 25.8214138785702
