"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
39.4519460761827 39.094759556158 39.867570719933 38.9719691382324 66.3344723703844 66.3879021817231 68.2419903841236 65.0991466141904 39.3140988468402 40.4205576818482 39.7447189259777 39.4868476077572 39.7564192527412 0.642640477765632 0.892572686023061 5.60418451755964e+204 132.943128895605 38.6904274245267 39.3217052962386 39.0267656301488 40.8801636406375 38.9777151390117 38.0084182189403 39.2123245885614 48.2167810164258 38.3616215834008 38.430329516249 38.9541902571577 38.5162182299864 38.5355665776834 38.4515918737738 38.7634621322936 38.5518922793303
1.27556247251772 1.36073230396724 1.32002662663081 1.38463779981613 7.73976074240484 8.2692642343194 7.85365756651119 7.64517959466304 1.27300629598899 1.36116654605096 1.37325990910606 1.36607184543342 1.40320009948616 0.0644536983364529 0.047087070451923 2.36989416709565e+204 8.98352397820824 1.26305726498646 1.26696800018404 1.38282838437752 1.63233622364077 1.24840850995341 1.26609030020942 1.30571375509734 4.30322853116336 1.26808301959189 1.26206786142045 1.32412379686554 1.28221967873224 1.27003085359745 1.31284943639867 1.25753292725169 1.41435702399825
0.0410475523139991 0.0564537594221047 0.0535232285077275 0.0491263672933129 1.12305654903365 1.2197265991594 1.0827244175062 1.01965602000347 0.0320701886807641 0.0687385952175308 0.0502588816822868 0.0671329471159443 0.064370670992393 0.0398123699746661 0.058453570146194 8.10258639211024e+203 0.137724187222428 0.0382909676104505 0.0782555757259032 0.086738465574559 0.135086521855724 0.0399894193914847 0.105694673415094 0.0534613457289956 0.560296838906244 0.0376558070086417 0.0443520289580924 0.0403607557253943 0.0508319280076611 0.0456766302502877 0.0410445377308592 0.0327582338819575 0.0306520004194078
0.312653768845288 0.300724022592781 0.32169309107056 0.343825082389554 3.76688950696119 2.80764787602947 3.31730419844347 2.4941915447535 0.340906946455596 0.334955179880752 0.321553989548903 0.308575588161582 0.332188257219468 0.649406930349955 0.840593642634995 1.64481942582303e+204 0.651346975719031 0.370720706858569 0.338109073844853 0.287258916040002 0.264853485463166 0.352362886967071 0.396021577875488 0.323534946813175 1.68784347240649 0.37888114401684 0.388836975339371 0.392860162754052 0.388407029960362 0.353760650679352 0.339830575772899 0.341466571037705 0.385114030630093
0.181077161928532 0.342897253935369 0.336650672201482 0.332355264438756 1.86955828361955 1.81673109118859 1.73689719373186 1.65124803309995 0.189192206361365 0.291206596783001 0.398090329873555 0.281328491673579 0.368634376846585 0.235171094996604 0.190638021761765 6.18151336768078e+203 0.448252909392731 0.1979307455636 0.342438027239402 0.64675137005898 0.670399679496333 0.185478241865122 0.493938257425637 0.326145780843276 1.20345512460322 0.180074493960239 0.210855900377684 0.201158383791543 0.19520492584361 0.197282631679317 0.296461344496462 0.206292606086652 0.213431614135949
0.426602661602483 0.394063946474234 0.427927860661082 0.471123461673529 4.91362571433876 4.94221570225922 4.86476581441735 4.37496100506725 0.40017257749072 0.431168441389655 0.402885937760948 0.46168092997584 0.414791982307661 0.24526375168117 0.237678798784049 1.38743378292947e+204 1.84672955545211 0.378308824773112 0.411653566085341 0.453091957757621 0.607588777916143 0.393803256604574 0.408572957238451 0.41443224326675 3.10425701157401 0.34996332339603 0.377041991581759 0.411983142903882 0.338257933702711 0.401044050079305 0.40135983914377 0.444590369101724 0.384275761941483
3667.34577238606 3669.99910545714 3675.30649465774 3673.68842475228 3786.76002920429 3755.43674601275 3762.2376737684 3766.44273643123 3672.4910386407 3677.05935953465 3675.37790328457 3673.5892805955 3670.32062490294 61.0646791032211 56.3068881894885 1.0123315091139e+205 4172.41229901705 3669.41170584727 3671.82855126742 3676.25053601474 3674.67668391915 3672.20007171583 3666.7262471351 3675.74606140434 3706.1240269962 3667.95528317548 3677.35779343602 3673.71229183488 3669.14284371943 3669.86696035644 3667.48762975264 3673.08843895104 3669.92954153606
0.256035559478937 0.271612405386513 0.345195634587089 0.288392714377712 6.98092356961328 4.57231282649959 6.55066809117584 5.52311023591971 0.289182156698097 0.312532128377634 0.412022657862168 0.367235315431118 0.330924913102708 0.136480683644627 0.149903700569301 1.76128690202541e+204 2.52604167551401 0.300184106374984 0.300591968947384 0.36846780684134 0.399866025930573 0.264177388817082 0.278485431173177 0.304100185751748 3.43230316610288 0.231063987796106 0.270113273789944 0.254371835778402 0.255593305863977 0.288334343057907 0.266370613581655 0.326582954465221 0.323823628150015
0.405309028097902 0.434927035946557 0.446222999207135 0.414814620270833 2.41184362980547 3.39457788737405 3.52363333704468 2.75535262947723 0.453658044458866 0.518622858286557 0.496337310327225 0.468346367461938 0.507994553015021 0.364548103876072 0.319663674016457 9.40430539419179e+203 1.12933523335444 0.392393683881963 0.470680335446928 0.574114952431511 0.688857329567145 0.406858238688839 0.511944589324821 0.499318347692283 2.1044192974233 0.415859420247051 0.41613747733825 0.405844047459671 0.435983696334619 0.406859777852103 0.452888203414183 0.450778992291003 0.414044241704067
1.44026094831908 1.45890361648178 1.49410304611413 1.55614472439716 5.55113533293208 4.77471398873987 5.01181091984912 4.9104845356314 1.47674120693082 1.51203098960915 1.47590870725474 1.58492502711979 1.44710424486937 1.43969891266364 1.54881907336876 1.50580476906925e+204 2.43011303092748 1.54668981779342 1.49295670386667 1.51761947391939 1.5170346093986 1.3856928540281 1.40033888696988 1.50116681315382 3.49144469487163 1.52587369222118 1.4834966565764 1.42053605679857 1.55656234841636 1.5353073640692 1.46497576648753 1.46583423303941 1.43159344803083
