"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
6.83051881468059 4.36014403782465 6.20521118548767 6.55316606890256 165.208223019018 162.116651713156 171.554741159839 158.165318202038 8.46929669176335 8.65933767463814 8.37789919738907 8.48847086723968 7.33264510463315 NA NA NA NA 0.0370440772646787 2.82789405629053 7.50385309212412 16.1023686691705 0.0597137919572728 0.217570766081638 2.0992554343273 72.5782806431723 0.00640168590786334 0.00608998975511043 0.154274033434187 0.776297913956904 0.000191405278954959 0.0312746642339834 0.154647281558618 0.327661307299246
6.50131758816627e-08 6.92171838556916 8.28337958177473 8.91315049285839 252.254169142865 264.41063410126 266.760051488202 266.59722819502 2.01178170257877 11.4168664524557 11.3644784116972 9.95564151469658 8.92773854109819 NA NA NA NA 0.030159348589293 4.56563521802699 8.97634926119192 28.2390035240406 0.027052587921014 0.167482832137345 1.79482316884501 187.628003750062 0.0797399072080985 0.0137170469589148 1.39007647520088 1.03947519621858 2.82931564751605e-07 0.067476145382751 0.523342081800175 1.16280794546722
6.87659546604625e-06 77.7686780143042 67.7119211935877 67.3622271074369 699.262792430497 709.61514737628 676.479527460172 687.990510735645 15.5700261892393 83.5494249387953 69.9508070630756 73.697677865087 41.8388244169035 NA NA NA NA 0.047563666433182 139.387791170604 149.126534408235 220.521384454256 0.0233201865417777 200.28080562604 71.5903530914995 746.678447859927 0.0254279420024047 0.0620084086565347 9.04935458775254 25.2331128833803 0.020761363056652 0.150811067972007 1.45123019474645 2.91431852863792
0.00838146163028948 24.9531808226466 16.9588041426093 11.8303115795261 621.612030013511 545.773729543657 593.8605848212 528.842849319827 3.31865167182805 24.290390166513 20.8422173629299 20.8453662487264 17.3400468831506 NA NA NA NA 0.0206603351286141 27.3794718890143 32.8151123541867 63.2360015733066 0.0626307382399181 0.484856353795058 8.86985700110471 624.847761663701 0.0738699419786584 0.176940271140578 0.82813020191364 2.5924578361736 0.0129290494770623 0.0280176980078113 0.406636069040755 0.511943389009053
0.00946704294588777 172.064678682015 176.99821303448 167.398668615413 771.778492909217 769.016061283033 749.191658336244 741.826463798945 31.6156612746294 163.410025584998 219.825399476897 147.070960208579 187.007039329089 NA NA NA NA 2.83731632949606 194.048891198384 404.669565541868 387.556216242367 0.000989331822815622 235.663603969911 205.958331598671 770.244720314942 0.0901835173619022 5.64484618992207 14.3695212069105 10.2446837593074 0.339055446109469 132.076344429277 11.0129449950692 22.250172468245
0.000352926653405617 35.9098112720889 21.8765068051964 21.7481528443496 622.538754007648 615.461220165327 632.085044452371 602.022655298947 2.50523640919137 29.9978012669568 18.8449657990062 19.5203325320612 24.5503095197588 NA NA NA NA 1.77557416570396e-05 49.7980940452999 32.2240103247744 88.1897610862179 0.125285518516924 64.1204301220693 18.8209281398706 655.699902411843 0.00215788293738234 0.0735214306516437 0.317934548452712 3.51239391295785 0.018874723233058 0.176924940843897 1.03364751757603 1.51945413957768
6.26200457005452 6.60038781430522 6.11646299824197 6.64435124340317 176.65579747059 128.884812425302 142.246561294274 145.435757693286 8.29168892822448 8.25176710919995 7.8455004841192 7.83191075549317 6.60825025157867 NA NA NA NA 0.0825867491669613 3.00247395788257 8.46891462814695 15.8717011077259 0.0153925991135208 0.349221502369379 1.43130611453356 59.2845949681241 0.051739109470213 0.0863303811633734 0.168302516188331 0.617890224405281 0.0114518306137276 0.000787290504769714 0.732753230814068 1.05048909821826
1.84291516165115e-05 16.7448864220364 20.4432976216817 9.68992575336466 549.802080596495 424.022596894536 538.481411143096 499.695554498653 2.50368791109771 17.7382992792222 19.1095350614924 11.8050746151646 12.266231254802 NA NA NA NA 0.0035454106560595 24.738724307879 25.1701917025947 48.5249363160477 0.00581728463854666 0.501188225543662 9.22475192712145 490.098644702522 0.333431413062457 0.0811032687440198 0.170610938006161 3.66242791986946 0.0253412357460815 0.0356171689831312 0.216921470517089 0.419715094815693
0.006564420004962 87.5992927030076 47.8844804068448 55.6902694350948 617.506097044417 726.049006957715 734.590625853612 673.285678862266 10.9954207261664 64.4336366452271 52.086860383999 54.431805142032 52.0598641813071 NA NA NA NA 0.0189975860158168 81.3167330061175 149.377844765197 202.784149154677 0.107019487305741 116.901434793924 60.0823474660864 753.686965133483 0.00722312636773348 0.0596251375914995 22.0044038039763 4.45556895660588 0.0141346685310378 0.0323656963459202 6.85223571038887 5.25320898952874
0.0145969957148494 31.528400002232 27.2763679002682 20.7529096760789 625.651894213881 580.691407007535 604.712898191064 607.632013490297 3.68465879603296 22.4688603318715 24.1826770410923 21.9529627183565 19.5481868909527 NA NA NA NA 0.0286487763498023 44.8990751319006 41.0179368072498 68.3456813764928 0.0278638681106361 51.4643606562166 10.3401249500455 652.687878134229 0.010677875643313 0.021172685982198 0.318720839560788 4.46471700073243 0.120314063980535 0.0233999931803465 1.18891803383862 0.969565929470964
87.6853510886304 87.3900207835744 85.9759814430512 87.2934488715112 229.378691289943 255.652130307837 231.410815388539 236.857137544415 89.7919991548898 86.8839585001479 88.5045894566106 89.2767712709188 86.2582232573889 NA NA NA NA 81.0301629535124 82.8592770741355 89.9619021834236 102.269426004293 78.4554435224477 81.9870307083606 84.1190732326651 161.915827183731 78.5017456704492 80.1281582493073 80.6473594516238 81.7839586513365 80.6818284562618 81.3848043024809 79.3487000657845 79.699225379336
0.0019489433070685 8.00298424703778 9.67287114800939 10.1860550106569 474.762451410066 468.637046349829 469.846193734133 409.579577777639 2.09058223872732 11.8313140246217 14.8488167254853 13.4423114435162 11.3986722568788 NA NA NA NA 0.0213681989030553 7.39136841098925 17.7513851652966 34.4000618876812 0.0266710620787849 0.249769989146489 9.32602728751963 336.137822510341 0.00927014512192561 0.058498497875733 0.561634222976396 0.880639708556856 0.00259855592092234 0.029671674950561 0.152383930263795 0.932123734260235
3.83249049837924e-05 71.4230354185036 77.8362413724596 69.7775081892591 748.566636916783 714.700855143814 701.31445659752 708.790467941463 10.7768730858337 88.0274141548859 82.8085124392836 71.0684534118925 85.7342300142584 NA NA NA NA 0.249310923373382 91.1479491389864 193.334182936402 288.775210008541 0.031713764825145 109.87726782258 108.282739779838 751.301521742645 0.03769769191136 7.82978942869097 7.91618585171898 16.9080868625616 0.00758045701118795 0.447074813907632 9.39962305108397 5.73342753950203
0.000851852920288962 27.2863476076439 16.5737765655617 33.7463953144442 668.127850545476 632.943656460296 650.300588954161 584.56597683559 5.25790764321771 47.3495503972585 39.8840254289325 29.951510044431 33.4332936979091 NA NA NA NA 0.0330315465695109 57.1227188002724 92.4681057351154 112.353825014407 1.87118492677786e-07 69.9192682776459 20.2929498258298 707.089753461519 0.0398897342267974 0.0685679132464769 4.3660298985789 10.4626713387713 0.0220565914548132 0.100731340247705 3.8338407246094 8.47705678901999
0.0128644076629421 7.35561120611162 8.3596597062493 7.93010472900242 246.283348316199 346.186178726762 277.893324388252 262.161529935666 1.6479405589507 10.1868233622615 10.9929980244636 10.7815138539665 9.03275118769775 NA NA NA NA 0.0196005025073513 5.76055309256602 14.6186138466018 30.6114465521395 2.50927934568445e-06 0.227988672979475 5.82232719376244 176.170970118662 0.045331243664961 0.0181444541993771 0.474858627432163 1.23883803052357 0.0482551182853003 0.0235827203002366 0.135217227734443 1.28574766037693
0.0192677113379197 67.8082264430495 67.4737487464383 64.3419663512522 747.446843365745 733.09944352923 734.961359539098 727.292787763809 7.44752325607139 96.9315293641106 71.4083680145094 74.6721879951197 55.7943145355289 NA NA NA NA 3.97285387676491 115.382506875666 298.973896712339 264.144841468638 0.0234744805011378 158.322685086927 75.2476436074655 764.229323293095 0.108721766283371 0.0273869267217774 8.4560488343293 3.15179378518533 1.48501572911025 0.163404174931646 16.5838665509088 12.9245240768314
0.00364112321852569 19.9447794117942 20.3633434178946 27.9889304406849 560.93143200704 639.97050304526 613.518767389153 591.166914097489 2.25688865214422 39.5755811729733 21.2627997520626 29.495825137442 26.3121732498424 NA NA NA NA 0.00546200597017872 38.6159405038777 56.6986746568477 75.3638139799561 0.000784069599628762 37.1523343185603 18.4277833762943 632.510961835669 0.035277770066046 0.0763660882907195 0.328060827239698 1.75404665693561 0.0396457476000106 4.45514193432595 6.68674561215944 1.32243119801924
0.00319072490344993 112.63402850443 56.6658570880187 80.753268702846 721.967969880096 726.70324310153 736.842211296421 688.680149343111 5.92476723518146 70.4197905685352 85.6387092982702 80.3082347161445 58.6106540220663 NA NA NA NA 0.017634420612701 117.419715014661 193.788422722917 286.922975185105 0.0221755905206222 116.455927065633 147.692552022154 745.674331123022 0.0273149667650882 0.0503011377006036 7.19373280350233 3.93903487615676 0.00751792681053163 0.361677622857684 7.99724051119756 5.95976111667164
3.17442917585488e-07 9.77374973056047 8.72136197220891 11.7690954995508 378.188341067677 331.573348003042 384.900156908613 302.570265018017 2.20979773301794 10.0214034944667 10.0027284557983 10.4884247039876 8.32334431840434 NA NA NA NA 0.0679508458917672 4.92987763963874 10.8469906144276 28.3261759285727 0.026471504471043 0.45389102979408 6.60619707056276 326.549710382468 0.0141566088424378 0.0380613638685735 0.352868084478544 3.46057781048622 0.0101351274975548 0.00165018986044443 0.308005266227082 0.369754112212876
4.63315046900903e-06 9.12309537417855 11.5200866863254 12.4704953896606 435.212061325433 447.170847910657 396.944575625403 394.071964659184 2.02244589225166 12.9982439807001 12.3462049512008 19.5022660419729 14.0607418774028 NA NA NA NA 0.0288991668833372 9.62869754027273 32.8905940874871 33.408329261961 0.00133689838071847 0.390991656202091 8.95601732463418 410.62396750515 0.078523380025834 0.112462934450889 1.06476931874986 1.32486973765425 0.00506243056494173 0.113914204284371 0.398748738716485 2.86518034673566
4.70289694848919e-11 44.7728864210133 34.0198161660094 38.0429829716813 525.387370536074 623.93183959974 514.88046741174 453.288059687094 8.5071703581988 39.0706410852057 34.4617168549338 36.4879099234123 33.5122156406278 NA NA NA NA 0.00623975719874956 39.5622304644868 63.4141097629957 105.337665694391 0.188797930324486 1.03132677286567 25.0212151233624 590.646004495212 0.0770758621506076 1.30011328798358 4.10122241130247 4.92289229479141 0.0241651626953919 0.152099446674766 2.04612492898787 1.05618990925961
6.476419699345 6.40509119902934 6.51654602441895 6.91340383139627 138.047472180824 158.965564825414 141.878670557792 128.903024368054 7.93639452175548 8.25436362661226 8.15368998621155 8.0000625883491 7.60678319742891 NA NA NA NA 4.01430007092713e-08 2.41717617673327 9.20352102602336 17.497507360729 0.0189288557158899 0.264350221159426 1.97367992414663 59.28203866411 0.0009218872140762 0.0123228972346912 0.613557872181693 0.606530871048207 0.00963172286194884 0.0390120190240364 0.246886747216512 0.518283584439259
