"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.993869836652993 0.993748329400721 0.987380167722723 0.987429872774724 0.853654557831789 0.827754060132819 0.888145996788893 0.866154388126821 0.989845533058879 0.991720508336796 0.985307438811568 0.983116872827592 0.985124444976031 NA 0.997576380459616 0 0.984313960560053 0.993748379388909 0.991612536107956 0.993057569996817 0.97578836750634 0.993676292259968 0.993794329746652 0.993311377262145 0.982791608514157 0.993659525508996 0.993644135270727 0.993555964641933 0.992084601401179 0.993826158016426 0.99354088639351 0.987501881511711 0.992158044480917
0.991427567129682 0.991202886518888 0.989037692294379 0.981706724339931 0.786765198395082 0.798451921656092 0.796260796148671 0.838220942467213 0.988017865187594 0.988843422996988 0.985491926612785 0.982403554086606 0.981356856488099 NA 0.997580345237314 0 0.977845510338951 0.991077169684543 0.991543397052104 0.982784581579003 0.96370873213843 0.991259356187088 0.991559028908206 0.988177497257854 0.967566341654273 0.991120051571288 0.991256759245406 0.989177857931095 0.988610211211863 0.990996555241038 0.991146070207849 0.991275281557654 0.985880562371926
0.994282029814062 0.99422059538675 0.988325110492788 0.986394423669897 0.804475141407662 0.802685529553515 0.79062365028151 0.844018295288096 0.989013937676331 0.991641524115152 0.986873986689523 0.987035257844419 0.985897271618574 NA 1 0 0.984481934463791 0.994160425318145 0.992243997581998 0.976861046874015 0.975493574868989 0.994206578787518 0.994501793679024 0.991823115227811 0.969666220798924 0.99427117947907 0.994102813844071 0.99412656243714 0.98925081652563 0.994555603706538 0.994374296380803 0.994326369062386 0.991172681301353
0.994083124332229 0.994015981037764 0.988407777474664 0.986662161257854 0.797590126900987 0.825605521666001 0.826733811935376 0.823431274057844 0.992079051432023 0.99227705250276 0.986906742839251 0.984880651568808 0.988107253874327 NA 0.997229920159788 0 0.983483080874885 0.994083449977464 0.992073056803589 0.987249659479451 0.984251108451835 0.994188357044326 0.993998944835472 0.983519612652633 0.983852594811485 0.994125407324239 0.994185213654748 0.993563826984575 0.992073264002759 0.99417088330341 0.994231861582411 0.994227952152375 0.988700055826844
0.988459288141143 0.988359574833901 0.981746654932895 0.976956581596956 0.776509905710244 0.781170335406068 0.787304674004432 0.81250042738156 0.984250356806865 0.986762855901466 0.975177656428056 0.976726991662026 0.972515281391725 NA 0.997366481861282 0 0.973202031198233 0.988422096656623 0.988636050654181 0.979005439690696 0.957726392448202 0.988491733525622 0.987601814317151 0.988438366422034 0.972495994288899 0.988576892945381 0.988151387933867 0.982470853330373 0.984745224552682 0.988207184798476 0.988389702929817 0.988241811324175 0.973258733712606
0.994571580728104 0.994494147264619 0.99164362224762 0.990272001102817 0.768504887838137 0.828485080368457 0.809326760688601 0.811651947102561 0.992441467159071 0.993125992490597 0.990824796904066 0.987643674868788 0.985367178058245 NA 0.995062744545006 0 0.981433807754691 0.994662331193019 0.994732592247708 0.991275816786597 0.984600412893846 0.994683611299075 0.99449755939161 0.994624534385651 0.985613523897021 0.994402016565517 0.994550208637345 0.994350175801436 0.98549311956494 0.994583369123045 0.994872908423439 0.990211280142331 0.987885676359839
0.992576720470754 0.99239934022147 0.987982624704988 0.985105145044798 0.831931741925504 0.778279656927589 0.82993111308324 0.826719248452623 0.989869481440671 0.990656352402182 0.987533802441696 0.983956982561831 0.983230997043623 NA 0.992524811410822 0 0.985360096678477 0.992512878733414 0.990725284000179 0.99239829185334 0.971190748501956 0.99261219458293 0.990848112082859 0.992520596835691 0.975656034454765 0.992458814502568 0.992354780963322 0.992169195077683 0.991277319411343 0.99256772277812 0.992363127951216 0.992324882856587 0.984666900581039
0.988296355870992 0.988156730840062 0.982744326820938 0.981224891283095 0.797857686696389 0.862611681694675 0.808824255563243 0.842032015466157 0.985598893470831 0.981714630873888 0.982131644490816 0.981546200354569 0.981272157513844 NA 0.987606941119769 0 0.980909173406161 0.988232430906705 0.985611884063973 0.988276432318663 0.972591700007639 0.988412349752249 0.988001614284883 0.984497180623778 0.970053057421366 0.988174947962626 0.987930359601053 0.987892379487751 0.985304432547781 0.988287807240093 0.988255947115764 0.98711512501215 0.985843353141611
0.995681475128104 0.995599166737002 0.991306096086512 0.990975768158074 0.866385053067651 0.799519421058579 0.81718683976068 0.864023592650619 0.993882023771097 0.993334642823696 0.992604202660526 0.988017605957446 0.989667478012455 NA 0.997619636571019 0 0.984281379307365 0.995636829709774 0.992736023142423 0.995619042377412 0.985051668145309 0.995746841098219 0.995521568284716 0.995228305552892 0.977909418608671 0.995703996717215 0.995591050864812 0.995302638513946 0.991954448751754 0.995698230859111 0.995780109890851 0.995191096013126 0.995267762736962
0.991359262955001 0.991160610335465 0.991259627701886 0.983067853817772 0.785692396289406 0.731482765124179 0.767858979122706 0.807662308052628 0.989020847471181 0.987448231843379 0.987017100746705 0.979916703907657 0.981080983515072 NA 0.997432022326447 0 0.975725828448278 0.991191111003587 0.991389248585433 0.991381330304175 0.958045139249177 0.99138164543269 0.991245645970527 0.991213571730535 0.966030392091869 0.991275242210159 0.991097986662159 0.991348154678217 0.988357530070779 0.991531385458379 0.990462227271093 0.988194435247475 0.983702696483397
0.993384687104936 0.993692956242745 0.987625379461063 0.986855464294742 0.796061227692927 0.800438216012233 0.812300815328771 0.814675562573506 0.990383470020515 0.991323678426608 0.989056609840743 0.985000973665802 0.985753008645111 NA 1 0 0.984314048691197 0.993681401619474 0.9911771150323 0.986406692275431 0.973673265652989 0.993471528471758 0.993446634798376 0.993558450225256 0.9917232772365 0.992920872530299 0.99339234155822 0.992008461350177 0.984304125760914 0.993695218851565 0.993047647261607 0.992012157937554 0.977213163402873
0.989184560008511 0.989227936863197 0.984615751875718 0.982869504392367 0.801856514311806 0.819609283579783 0.825925537602708 0.808577533559608 0.98628776063204 0.987177402402041 0.982618566967738 0.978088663129437 0.981345638666541 NA 0.992484420157095 0 0.976663775775967 0.989140268511314 0.989288485332767 0.989342191542039 0.976111363297999 0.989183014400923 0.989383232897406 0.985015447517841 0.975809452688782 0.989373369579471 0.989249932584932 0.988809048539456 0.987577242672373 0.989251622379226 0.989374945081684 0.988802573461604 0.984636527693488
0.990267509536127 0.990300586611334 0.980356912476203 0.979029515043637 0.798607920291665 0.7886316206944 0.784679749553009 0.840690106398207 0.984705490457614 0.986269907950952 0.976143258234171 0.977336394491641 0.975239899844575 NA 0.989606315918386 0 0.985490633226894 0.990179296087879 0.990196046273515 0.9902087366531 0.960996909086114 0.990016086267105 0.990296453080058 0.989783172496958 0.960098890458903 0.990197207195887 0.989804819003147 0.983293733283196 0.976738664471631 0.990327379409172 0.990043059139781 0.989451681867306 0.986559802856749
0.991922759319677 0.991864875364523 0.988485350562849 0.987426057040174 0.78600287301654 0.829738973165682 0.821637502767726 0.827053661971856 0.990540151281967 0.990214058543827 0.983956393334496 0.985835011591513 0.983982926467031 NA 0.992408510613554 0 0.981872103413979 0.991824486287045 0.991816083267161 0.991685815710769 0.976044404304248 0.991974428510342 0.991581055590819 0.988121778256651 0.985237843957507 0.991790879576396 0.991879657986518 0.991555812022754 0.991124624653202 0.991825052088194 0.991441491648033 0.991806030178922 0.988168732226205
0.993611009947772 0.993277309191235 0.986124055110514 0.984678570089073 0.827208142640389 0.853958418829363 0.816176683864199 0.82628269606154 0.99047291944821 0.990237581991892 0.989670675807925 0.985084263698281 0.983144565847351 NA 0.994880691072257 0 0.981676340117715 0.993369923197338 0.993377221079016 0.993462052926996 0.97374501555805 0.993478976311368 0.993392371603994 0.987124411241575 0.985164029497099 0.993538250516427 0.993422577546482 0.990706111285877 0.99311420139649 0.993550216239246 0.993539187672908 0.99325436094541 0.986767450163311
0.989719483444339 0.989553315476471 0.98132380806724 0.979103087257658 0.781341663342601 0.798568159293938 0.829644874758687 0.81732337618903 0.984935724514336 0.985923964825274 0.982238693650115 0.974613131862305 0.975734287367037 NA 0.992331844195328 0 0.98087584820998 0.989701413922534 0.989501717532416 0.989733384571762 0.963635573785627 0.989505174856206 0.98979320453905 0.989917660018436 0.961197819662996 0.989596027288024 0.989080502829794 0.985478510637846 0.984711084954877 0.98914687966466 0.989318800143703 0.988076141111544 0.986712254459951
0.990767029332316 0.990833061820807 0.985483201925856 0.985333188585468 0.833619288918946 0.821050609349275 0.83447533021125 0.845280771210004 0.988641423702475 0.987615562067197 0.987752576156282 0.984456302066577 0.98355177415473 NA 0.992559801583588 0 0.980126430168267 0.990583702772152 0.990856485022445 0.975270366532966 0.973240585349977 0.990566672850686 0.990710852235596 0.98875242268135 0.97133865796179 0.990669322462163 0.990689741252593 0.990647656251958 0.986871549261731 0.990697155912808 0.990553292119109 0.989537127628617 0.989189857650129
0.986357855360785 0.986396889155647 0.979402860954579 0.977915548601486 0.715092307628429 0.790813843837865 0.751216787840141 0.78738094886452 0.982445945398623 0.982847531318505 0.972022866441105 0.975560215601677 0.974907633800217 NA 0.995098067889973 0 0.967888007773253 0.986394236665494 0.986573464138481 0.985973562622016 0.941498925429625 0.986408304722312 0.986315811804835 0.971773367197836 0.93782220532533 0.986291596655762 0.986367545571952 0.986427318864433 0.98471817007037 0.986433024408217 0.986510971394164 0.984524659372277 0.966038588259644
0.9946893104912 0.994797314007057 0.990822600818431 0.989710098021316 0.827798053809676 0.824760583290198 0.798437876875178 0.8435031022295 0.992470367677132 0.993027082232632 0.98759556694996 0.988367002809727 0.988148579887992 NA 0.994890443418975 0 0.98811101827521 0.994753321749517 0.994467438778667 0.978496897775181 0.9837030364849 0.994492073976256 0.994534911919108 0.992859342851994 0.98159553425088 0.994679233282281 0.994721375665505 0.994416601093054 0.985376799814575 0.994813258105618 0.994761331059392 0.994495229898444 0.986885492129047
0.985747285967648 0.986032898224836 0.982442941629677 0.979835841878427 0.791483464609943 0.742698956436445 0.81010652319393 0.787482660403085 0.983918728723595 0.979748971653825 0.976303895190895 0.978552917578378 0.97799976934089 NA 0.987420548550315 0 0.976232811266755 0.986075552790062 0.985893934052007 0.985832763872043 0.965606970497298 0.985940637026767 0.985843830722857 0.984117282333703 0.982218803039851 0.985961857157398 0.985574386315304 0.985652880815811 0.983941695862078 0.986094465114428 0.986007094712123 0.985814117440111 0.984958757213422
0.993976434334708 0.994106723381684 0.989307198049866 0.989624802817502 0.793933681413725 0.854302581268792 0.814989769699234 0.837608107031136 0.990727071099895 0.992512642368467 0.990762914271588 0.986762106421523 0.986476236336999 NA 1 0 0.979869551023904 0.994108468886035 0.994071861135869 0.991405499047795 0.976397219549938 0.99414947097937 0.993883193140347 0.978569832268569 0.981125116500936 0.994270672549359 0.994068407043398 0.993972589318572 0.989262435795383 0.994015829564044 0.993550866004882 0.993949429130485 0.993202416253868
0.992564833517956 0.992570717433212 0.987058507540354 0.985396632430923 0.811976938457998 0.808028337955409 0.818852414359825 0.822611016777939 0.989269028374792 0.990340877019101 0.985644526060609 0.982252149518597 0.980980086839415 NA 0.997641400249248 0 0.981101908594217 0.992381409128275 0.989081292942958 0.992694752353964 0.972009262311725 0.992517464809144 0.992241677466058 0.989931784379981 0.986143919057539 0.992657839150999 0.992422854590563 0.991823315004224 0.990023451340354 0.992509358126415 0.991987018188019 0.992352447585132 0.979636554909087
0.993867084830441 0.993846056196691 0.986895419982617 0.987075736476499 0.823349712362708 0.774354950801438 0.816565680076698 0.814919490016127 0.991459986499592 0.992676103740154 0.987198354207122 0.986256298933595 0.984506874966517 NA 1 0 0.982958139920858 0.993926510119475 0.99221551564578 0.994044599581959 0.977415627879927 0.993853763609385 0.993981145084372 0.993784844296589 0.974863568665963 0.99417895885089 0.993748118391838 0.993902679343802 0.981318412872664 0.993980987343292 0.993699836623807 0.98959713452841 0.992263638708396
0.989913950599431 0.990271741565644 0.985720354617077 0.983480216914671 0.776667761577613 0.772168804307214 0.774655142943029 0.837808076498195 0.98762817141211 0.989307332856419 0.981472749979081 0.981731330431172 0.980436735504274 NA 0.992442577230274 0 0.982657801613319 0.98992594544261 0.98925253386385 0.990157278088516 0.970093152789561 0.990061687705151 0.989746999394725 0.989826630779986 0.982392659637064 0.990084272976072 0.990240627582822 0.989263534550371 0.982071649589603 0.990082183607814 0.989939347971296 0.989389486477225 0.986754900977307
0.992974122590543 0.993073092849997 0.985873383886379 0.986563884890483 0.814037132247996 0.778174113261324 0.822528714687495 0.828068013843087 0.985073232110805 0.988155242323468 0.983777079025534 0.981182992808306 0.982861126933171 NA 0.995066632625062 0 0.984920348476152 0.992951542659214 0.993046617556901 0.993109050958134 0.968036170512743 0.99293760979326 0.992967574693953 0.98977662459879 0.970226096514628 0.992983147407587 0.99261430653846 0.991496869057933 0.979687270616137 0.992775276945489 0.992392939664952 0.992582290724457 0.982655473563382
0.985905255989077 0.986104025857528 0.982694409172007 0.979004112127925 0.790973242990464 0.803378637412728 0.790816774203178 0.832246594063225 0.982106581825391 0.977755467469682 0.977225609959012 0.977448844254451 0.977162737431205 NA 0.987275908120314 0 0.97415548047486 0.985740362978519 0.985947084499981 0.985939992374651 0.953915116083758 0.985928247668309 0.985909522889861 0.985469258403615 0.960529405378797 0.98603636646301 0.985999344071255 0.985770811937001 0.97746072125197 0.985680734922403 0.985903189972711 0.98573863075349 0.97092822119232
0.98610563290044 0.985821081036982 0.981085860770162 0.976493494413297 0.802050587681004 0.781640001087477 0.824670860086382 0.813407656710747 0.980933067244097 0.981199071300519 0.975467345444405 0.972862732954037 0.973352699910365 NA 0.988161138255919 0 0.977094633360101 0.986004210175452 0.982390722873502 0.985962976430319 0.96201555860549 0.986219883465268 0.983441217818391 0.984509135894129 0.957867388231364 0.985975096384127 0.986133748105769 0.984722595465262 0.98344393178092 0.986118414417293 0.985931154653371 0.986035089728201 0.972014412873324
0.989207854964914 0.989348185712559 0.986113436048807 0.979473472367294 0.796763391148852 0.816735367481111 0.81222178180612 0.832513198062409 0.986533853989997 0.98662378949415 0.984665102945526 0.978380430330644 0.976263784712527 NA 0.994960845248859 0 0.982155714585953 0.989146828965608 0.985261328340278 0.989323035175835 0.968927168076658 0.989153318250266 0.989321262550262 0.989476051866606 0.980667808889433 0.989480761550089 0.989311357517375 0.985159522604919 0.98850335184018 0.989325073054346 0.989409535847997 0.989378285427632 0.984188617074765
0.993911668839669 0.993749820451248 0.989971399167242 0.989947981296124 0.84699386719292 0.846756191435813 0.851176897842762 0.86717957881081 0.991934190276274 0.991992725773067 0.991034197586927 0.987176152984664 0.989061787519556 NA 0.997432370023543 0 0.985460898176199 0.993840387806753 0.993853321335351 0.989064743420458 0.980948728262291 0.993911000582844 0.99339985091978 0.992168808943279 0.985982147664159 0.993777359347483 0.993998966782712 0.993885541263547 0.989910832049388 0.993691791138883 0.993775305786158 0.993830375868874 0.992095394178286
0.986394987517592 0.986529970057538 0.981816513481023 0.980691917913348 0.850785012389252 0.74686593633058 0.842413293889544 0.823977231117137 0.983893689501642 0.983816036519321 0.979482059192829 0.978770457474144 0.977710350777121 NA 0.985126306281869 0 0.977655738732714 0.986484553692767 0.984233086836988 0.986456124775371 0.968371184251341 0.98645282515449 0.986255681775424 0.986046160440219 0.965896219856754 0.986413769671255 0.986297524350025 0.986353009134326 0.978975019300647 0.98631257317037 0.986450046608358 0.984833108652351 0.974576267475134
0.989551244548931 0.989431884100225 0.983348470063894 0.982770521344462 0.802519973772423 0.82251964053353 0.793983280519133 0.833207946574289 0.986238958979931 0.986764328215344 0.984671816588795 0.979233768517258 0.982306656467553 NA 0.992486858621396 0 0.979121326759483 0.989049201736525 0.98959284882714 0.989739775916428 0.974435332876305 0.989638447724895 0.989421842710821 0.989265989859016 0.979181484208152 0.989533205458063 0.989637107603651 0.989504416395718 0.988012915576307 0.989657786603465 0.989144459732691 0.989482270138402 0.97825993051297
0.994212866136782 0.994291725040285 0.992105321347222 0.988970532188316 0.790091388543535 0.81112676640723 0.813533296859757 0.806344160854794 0.99118810834331 0.986989182151352 0.988098751443979 0.987981981704927 0.987504909759137 NA 0.995042641561056 0 0.984039958041788 0.994029004192452 0.994206016045576 0.994151463275708 0.969474096768803 0.994193983092578 0.994281516432821 0.987721988813329 0.990210439002563 0.994231150096142 0.994184535230744 0.993871580432948 0.992120800947768 0.994385827193597 0.994381861187856 0.990128756744124 0.993661971559307
0.988563556946195 0.988545726894338 0.985054818694888 0.980234677364392 0.698792723682491 0.766622539670555 0.806864083826736 0.827849608916701 0.98567214910587 0.985561833282827 0.983329574867207 0.981528165091271 0.980712410340108 NA 0.992506761447285 0 0.97593221859872 0.98853579304091 0.98854122283635 0.979744183639297 0.965075214021076 0.98871472122923 0.987901512339892 0.988629055551865 0.965475601789712 0.988749374893934 0.988642008571875 0.988496136519441 0.984106646591343 0.988772049813583 0.988646009752001 0.987567440753835 0.974523901441858
0.992866547565123 0.993015681092645 0.989211692752842 0.987385335275748 0.791445934093459 0.769430409233018 0.759204777619875 0.837542534159478 0.990340751812549 0.991415489085468 0.986428141191746 0.984810141668086 0.985941690849546 NA 0.997567311504904 0 0.979869668481193 0.993026075233863 0.992993969560817 0.983846381497525 0.97332798322596 0.993119527192265 0.992909359632829 0.993081508339181 0.986148674810259 0.993189930697193 0.992916262502638 0.992600316805029 0.991176012843375 0.993137798897747 0.992543923302952 0.990691245664305 0.987029543046448
0.991931055196817 0.991936401202411 0.985687480686277 0.984471790889001 0.746086397834091 0.76435310017332 0.76602753959598 0.820682026256622 0.989343417044414 0.989057738528048 0.986357166745013 0.981292784248082 0.981186764589504 NA 0.997399208238763 0 0.982341723328951 0.992053636397252 0.991856009510309 0.991954927141422 0.964268249936988 0.99198563223925 0.990062052648546 0.979971514975598 0.966513629296664 0.991728679301925 0.992022214165021 0.991408293817136 0.988552506430426 0.991998724032448 0.991766985204182 0.981818363590177 0.989404296509843
0.990672327551348 0.99056892714676 0.990611049293617 0.983680864596698 0.801497734655531 0.790818145008947 0.800824887693943 0.812754622438007 0.986902287883239 0.989076276278277 0.983993425337216 0.983405907773641 0.984214704578475 NA 0.99741330035556 0 0.979398431578164 0.990644377508315 0.990780204146744 0.990561231663328 0.972477095512798 0.99053185474339 0.990555452831561 0.990528934896497 0.982788728305435 0.990754080175273 0.990688737887877 0.987127303215474 0.983892445354946 0.990672016800652 0.990155907574126 0.9907658355378 0.984037732948236
