"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.000159214506045069 1.45738255619004e-06 6.06947421566533 4.48755118772572 323.470657408093 372.872322882385 280.672596705702 270.189288642187 0.883393742831089 4.84028134276384 5.45313241246273 4.52575909875448 5.32171819232806 NA NA NA NA 7.07658723494213e-09 2.53047939925283 3.48548693287466 4.87433684967405 2.70295075801403e-07 0.013647959435944 7.78068752558452 0.900421529730002 0.00733472877531613 0.000270674353665872 0.216792639496724 0.165162378831536 0.180471083811417 0.0492235870900377 0.0214037620236211 0.06429649653443
0.00140703658774719 5.52769215713182e-05 7.17212115265463 11.3123214439487 264.449780146339 298.68600590146 260.461683244232 204.442167131292 2.46300926978417 9.44748203426044 11.2987604986059 9.84448209726668 9.73623599717414 NA NA NA NA 0.00357083684082517 6.21981586919487 8.52015064170659 11.8477241648182 0.000927916040240639 0.220368565326818 0.828004831373484 6.69539422015066 0.0216255266887195 0.0240288192065289 0.14950457906709 1.0347325163522 0.00648871400422327 0.0353102425475137 3.66930331385868 0.547636159059743
2.58194090532373e-08 1.07049318184761e-06 3.90331020039294 4.28201726896141 261.379947750767 241.52708324548 175.306640207452 202.540181628438 1.08861541093277 0.428621969177983 5.36570634061223 4.67978779866871 15.9561180965193 NA NA NA NA 0.00523136245467716 3.36257408608721 4.48635614912419 3.38589361869071 0.0055338902017712 0.0115308127080361 0.313313285868482 1.08627137918739 0.00254193884615224 0.00605355007707332 0.0297226654112119 0.0971940746314214 2.67918645868269e-05 0.0782957895364488 1.18562601453644 2.81194494026014
2.00254672067082e-09 5.53783098424955 4.36799738547742 2.99355848750198 183.699141190355 201.440210944379 195.729651758662 172.422251616887 0.675659305010631 0.445004896820009 4.20207801874386 6.37977417078224 6.10748845216688 NA NA NA NA 0.00707696197164799 0.765021298260912 1.76773872507707 2.78709220198948 0.0175702791421273 0.646113345154195 0.198581315905458 3.06049021827606 0.00347650899617891 0.019438570801341 0.185637548304271 1.34788528458745 0.00786655260142159 0.0234900715659911 0.0728001728584632 0.0896792338046085
0.000548883944928657 7.62215000376486 8.86390330402028 8.54764253483539 225.997141228414 291.945738455515 261.628923093208 225.550170920035 0.528432146316039 7.95532967117027 10.6355063609128 6.1982230316503 11.0758343508656 NA NA NA NA 0.0117202607323075 1.39923431568161 6.49520596675464 8.24604238665808 0.00207462629937642 0.569081116473619 6.04656039319671 7.77552092110407 0.000400049484813575 0.0679558164870554 0.0874891924613961 0.136792152917573 0.0476068931219849 0.850153162099051 0.175328574471839 1.62262034070908
0.0021430802420759 13.9210110379308 12.4723387505702 7.93221885450442 133.072170819454 296.592017438778 224.635101308608 265.420041146701 0.758078680241571 11.5132684058662 5.47322990939892 7.37206191949159 9.1919120045345 NA NA NA NA 1.4348133890874e-05 7.24106465969398 11.4356691975317 6.42293998334121 0.00325547563198744 0.0306657605403067 0.773656649392786 8.05921181440227 0.0058408484094482 0.0487722440019425 0.0267179061967585 0.426650149229316 0.0194991568878618 0.0114872382853808 0.100426054010729 2.21408754389875
1.11424975072775e-05 6.00018006010218e-07 19.0341854481306 15.9999576858458 210.802674396111 234.445481439576 246.196710689767 217.148938496026 7.1461612859916 4.56959421192362 28.8575217426543 18.8447930401467 19.9802438807894 NA NA NA NA 0.00776356464721785 4.44183082845388 31.523148258939 27.0041085917348 0.1159178499532 0.209786984268875 6.3223242641196 17.586272272022 0.00166623392309063 0.0180170128782466 0.495254731119218 2.42522699088412 0.0045000260220037 0.255575569604543 0.783827639101296 0.77306719783668
0.00131647949406307 34.4575524638363 24.7968609559646 29.6573782985382 280.127017712234 233.169789373005 245.891222500153 273.36602865989 11.6966857630942 4.58437383215202 30.7947800815023 33.3157795788684 29.3363225927175 NA NA NA NA 0.00956782668387383 14.9166822717791 40.357602590696 27.5575569047627 0.262535404242619 15.7723623595516 29.9477514753276 11.7453393028781 0.001851893304197 0.0539540263487106 14.4424955328073 8.0771816065057 0.0067473741748173 0.00740812667916282 0.986956160298586 14.6960182504137
7.77586474549097e-07 2.9489430826104 5.8048332980128 9.7339672467935 326.214767549522 288.146678452469 303.280448416387 208.058727571427 1.56007109135884 5.49359914142249 5.30379262902108 4.03211116310226 2.46540673992496 NA NA NA NA 0.0164716529358002 1.22901207807283e-06 1.78124430495387 3.811849591021 0.0074776234478204 0.965529245805065 1.12187963929305 1.09061640994492 0.00160376349556208 0.00395758903042459 0.163797364449373 0.258890503566439 0.000815466425468278 0.0191826259173955 1.34173079396643 0.0918913973681171
0.000143045663960687 7.4157972614408 7.20406051502075 3.52300381497267 362.458655709449 237.753886338202 253.044831386543 284.173089122387 0.999318877391238 1.3005405987073 7.32581444400048 3.08815723336504 4.71772217840822 NA NA NA NA 0.00109656613994765 1.05346197623022 8.40818666535474 8.729990307255 0.0045519386080418 0.0946734991161937 0.627011260287652 2.57364837594892 0.0139268113355386 0.0149662121933004 0.0978353881875229 0.370639433623783 0.000176771040583693 0.00400007994469218 1.11066792481835 0.192518955363154
7.35468559989994e-09 10.6107887204346 5.49349049117723 11.9356562688065 184.331832509468 256.436110877733 204.141746524568 203.400710249653 0.988525151292274 14.5005252912978 7.18236634036418 7.38776296424163 5.49889855965119 NA NA NA NA 0.00423914733070175 1.44443277230166 9.90302738635153 14.4017958653007 0.0139115265578676 0.00751614967768162 0.512018860324666 1.9710325657713 0.0039972407175081 0.00324140605492547 0.410625757848304 0.696138787238325 0.0130907521860221 0.179529852663232 0.247315575153243 0.156418627958603
