"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
22.8280959622127 23.4443542874167 22.5823838212885 22.5560942250757 22.7169032531408 22.6727451905031 22.6823642824862 22.6632737863554 22.6640430795257 22.6592826764043 22.530922520194 22.5463637927687 22.5660517470152 8.07463428863032 6.71127159510192 22.7480948789164 23.2688840729472 22.8243303187372 22.8277843053838 22.4818901411424 22.5343462284736 22.8339865574377 22.8284424605999 22.5008222737229 22.5364330502652 22.832982408725 22.8266124058931 22.5354165080782 22.5514138343049 22.8284871148309 23.4159531096571 22.4997884787528 22.5375057599624
1.61685777177171 0.526548591612257 0.522009257672445 0.513874873539876 0.711390425685144 0.758134644592852 0.687052073871062 0.704860710140459 0.563877839698741 0.535562671940133 0.509078751814637 0.506507409162142 0.523174584611814 1.10832548515953 1.33443881078325 2.66276452569099 1.62975128196749 1.62642207049883 0.528062301725955 0.583684127291013 0.565331775681019 1.60014072596403 1.67755905739908 0.607363248892511 0.605501575757834 1.63808688169017 0.560404887824967 0.54219363767839 0.532658859883667 1.61468365413363 0.588120578432501 0.59551849316747 0.531240707183679
4.35052908542305 4.38289494079299 4.1986792530153 4.2153928511946 4.37056181390517 4.34113730863601 4.31367096741675 4.28336271319704 4.24903746680622 4.2760390560669 4.19976908466858 4.2078136813508 4.18959506739274 3.21395509504298 3.14640890032486 4.77649289024323 4.2507075570062 4.36157577293921 4.39499006825112 4.14732959885281 4.15648668692212 4.36323267022522 4.41816539124156 4.10323857075715 4.16663215176375 4.34638234603336 4.36659243593241 4.1964247749556 4.18682703850504 4.35476506531564 4.35935383202884 4.26916899641135 4.18927023020577
1.14228412085298 1.16853405760977 0.853835699924779 0.814915428666416 0.625873073423388 0.625536450689344 0.615554941396597 0.610384555925042 1.00134216841826 0.896585360836487 0.81652889203059 0.787629666922931 0.808184309819681 0.679980279174651 1.38880604506581 1.97696964301625 1.14186784624742 1.17620253541323 1.11803234717999 0.684402266714482 0.615828473269829 1.16057981262107 1.08091325503187 0.664651590511258 0.575690209459183 1.16765937984909 1.16506670158194 0.776779284009742 0.753258853175392 1.1772910075909 1.13507105766316 0.738831935447457 0.749597709152658
25.9842898603471 25.9219651085693 24.2671967987438 24.3549584188117 24.9218687545463 24.8914839778914 24.8498390458265 24.7150566935546 24.501967760419 24.3304692047625 24.2801649097811 24.324302057424 24.2912819908362 19.5150651643932 10.8912850405234 25.5877579287365 25.6935164620344 25.9994463228706 26.0422093877116 24.3283125607812 24.4723581118689 25.9854433821541 25.9639529420696 24.3201724932164 24.537155804744 25.6612886566772 25.9001600293405 24.2750027497131 24.2740275412587 25.6733757029764 25.7951469194047 24.2636027420075 24.3156547178754
3.48550928574016 3.49515553592206 2.45117292951997 2.3208798166447 2.65339919327992 2.57158852179439 2.54010088834634 2.53124500671916 2.64643622208091 2.64588166203811 2.33265107910655 2.25083126160325 2.21780449687372 2.211700817025 1.80771821096211 3.18250313298309 3.31525414464866 3.47475146194712 3.4764767979465 2.01913865575367 2.28002456828384 3.48045635398694 3.43327819593668 2.04391901637997 2.36230606994644 3.49242433779773 3.49583349787416 2.22349134715828 2.42899580462472 3.47743691848475 3.66674556820564 2.17390252184561 2.30600658354097
1.56683673131327 1.55900993668604 1.12267486067194 1.04181081680796 1.0441060883006 1.06219519889378 1.06975444744686 1.03614272069285 1.21210771113866 1.23201813292867 1.08251222938771 1.03625090738715 1.05211034000985 1.2428230309238 1.53793937154761 1.41215558466385 1.39856300957299 1.56670052686928 1.55691354783246 0.944081983240872 0.962422250261353 1.55099901018836 1.57100176502565 0.920086380467666 0.962730684285094 1.56129764749261 1.56218328174937 0.971257039805048 0.977881654817424 1.56410584756627 1.57472312104181 1.03489093169371 0.967942412128007
3.27882364407175 3.30859616233144 3.26712554644705 3.29159920535484 3.59651130452468 3.44211497867481 3.48220671809435 3.4324889038543 3.25969075584379 3.27316926836892 3.25931659581715 3.25657956894202 3.26238094008372 3.15899350854402 3.22626014350652 3.44760764779517 4.23915920446644 3.25676914583408 3.25918400183578 3.28197689155086 3.30219583984547 3.27676505536042 3.25884593510227 3.25839768279122 3.35902893833993 3.25517016846663 3.27928983484658 3.26739704267732 3.29315657117569 3.25962419328893 3.25888837701514 3.27507982749471 3.2420411818229
4.13809830471503 4.12068272943309 3.78441595117941 3.79717702430025 4.10655999938724 3.95545344698738 3.99209996486919 3.89827486381637 3.91167924052582 3.96215210474621 3.82289745007818 3.78252096965211 3.80161012013506 2.51872474171432 2.05166525472875 5.74777500430992 7.22576452910856 4.02728790513625 4.16355328702978 3.42749405622572 3.69855899648013 4.08275553609093 4.15089614348394 3.3246929938248 3.78763888639374 4.07622217567965 4.09472151908341 3.66235392617255 3.82235212063546 4.13844286358216 4.15052073804289 3.5050414316682 3.77197976094816
9.93851266049939 10.7617393665837 9.88081006890761 9.86001640594669 9.80781971751211 9.81557770185204 9.81554464772021 9.783712620268 9.88533592486151 9.90429131947408 9.86375497985539 9.81896929768693 9.86072729494034 4.98604488317843 4.0782221373599 9.94082786899546 10.1642708960293 9.96119188977327 9.98204152112226 9.76638500119482 9.70278458857575 9.97263361906749 9.94425764144041 9.75469990730858 9.70513369191869 9.94121007674615 9.9821609112244 9.77876088084988 9.83683926928047 10.0738831440272 9.93824930302351 9.80198194072024 9.80975074085126
0.525658236952548 0.512347219877126 0.465075839148272 0.453151375200635 0.490469376462225 0.476384281458126 0.445337344181267 0.443103444042871 0.486366640709635 0.460743975304741 0.45499978834314 0.439810942597956 0.444223267130847 0.434773311976275 0.59921554310806 0.651751466873547 0.888691223487177 0.510035553794823 0.507389880982104 0.430162951813845 0.412090805934587 0.523898291800387 0.512192702459394 0.435086524354287 0.400144711888293 0.514988347027304 0.518284054254272 0.450709600358129 0.445855405056706 0.52022358421141 0.518078957209937 0.446018205937686 0.427261686415109
