"U_1_Gam_alpha2F" "U_2_Gam_alpha2F" "U_5_Gam_alpha2F" "U_10_Gam_alpha2F" "U_1_Gam_alpha1F" "U_2_Gam_alpha1F" "U_5_Gam_alpha1F" "U_10_Gam_alpha1F" "U_1_Gam" "U_2_Gam" "U_5_Gam" "U_10_Gam" "Sylvia_Sparse" "FM_RevJump" "MBC" "DPM" "FM_Raffaele" "U_1_PC_alpha2F_01" "U_2_PC_alpha2F_01" "U_5_PC_alpha2F_01" "U_10_PC_alpha2F_01" "U_1_Gam_ProbKp_01" "U_2_Gam_ProbKp_01" "U_5_Gam_ProbKp_01" "U_10_Gam_ProbKp_01" "U_1_PC_alpha2F_09" "U_2_PC_alpha2F_09" "U_5_PC_alpha2F_09" "U_10_PC_alpha2F_09" "U_1_Gam_ProbKp_09" "U_2_Gam_ProbKp_09" "U_5_Gam_ProbKp_09" "U_10_Gam_ProbKp_09"
0.0213182643198986 0.0213747915348586 0.0457177872039921 0.0450143193652075 4.33529559319781 5.48119741378956 4.1765085650451 3.65917030170037 0.0326153318090932 0.0502732899294122 0.0480433029404927 0.0335704097651902 0.034960432347765 0.395697676848441 0.492905986721881 20.2520670944374 2.21633571432154 0.0290378327110173 0.0273083353653918 0.0496261751553857 0.113420184622621 0.0273984593082635 0.0353350087051171 0.0353886433902456 2.00883054682215 0.0224621508508231 0.0304207103639205 0.0249368203805589 0.022424281977654 0.0149282716390571 0.0229356495300409 0.0243596365654069 0.0327863376028081
2.26891104438681 2.33922477484577 2.29398034072182 2.38089854590962 11.1967076571121 11.9400249301334 10.0806684570814 10.5044034191012 2.24994094244584 2.29400821691275 2.40474717547027 2.33080343532782 2.38966475571272 1.32046094934452 1.12456509791921 23.7520738682581 6.31342951496711 2.17633429629639 2.29966889640396 2.49939328776951 2.68848735460389 2.18297154151785 2.09054523718756 2.24253096742131 8.98567963709365 2.24102350536262 2.18440605556711 2.20491736733577 2.19043169137268 2.18521444925276 2.06519652800328 2.18215969768569 2.1362340155568
0.0713003024505943 0.0594728529025971 0.0535483727806187 0.0486265482401098 3.72613638999584 3.39503406016902 3.09952736007145 3.243282687352 0.0524456718823918 0.0506012082705793 0.0379738491514292 0.0699796108631337 0.0499073666127662 0.744212956960074 0.88090364048131 17.7415276716736 1.82630444107415 0.0621436288867541 0.0614740474989044 0.06035784056689 0.0642651835133128 0.0572905360369958 0.0496721573855278 0.0642036732334738 1.55297099070477 0.0473781937946808 0.0519327770926791 0.0650233387053854 0.05633593803653 0.0610893247950806 0.0586493513114328 0.0931842346364322 0.0651087092014629
0.116066856286204 0.113485523413597 0.0911014611253424 0.106312286034525 5.65320731529832 5.60821041944604 5.00911696230049 3.848005771339 0.0990703215518297 0.105767244543915 0.124174294062712 0.118177842172364 0.130030469192526 0.331404243694257 0.495778444055518 17.4564228472193 2.15323328552432 0.116025042074682 0.111600778320914 0.121421610143324 0.167509043001241 0.117838764827332 0.0964412659452583 0.121377095422843 1.98089989643107 0.117363984002401 0.10781227569319 0.106563073215117 0.135988637667074 0.102337877058548 0.130010750419491 0.102725750579201 0.115909617311604
0.0795853608249722 0.128631656162011 0.104650376222407 0.143899085681476 3.93114771994833 5.00963273704689 4.19262739319367 3.57722549941476 0.102587937385081 0.123777765121709 0.118108318764249 0.0987037358024014 0.126840566494416 0.0945669812423237 0.170708290273371 19.0282529272489 2.62070320685806 0.0803904393715025 0.103028529449743 0.117953732642633 0.224697506316808 0.0939494582576041 0.097726384801397 0.100750537784786 2.54929901143633 0.0763916461674703 0.0687323877729341 0.0879641568540422 0.0973713310562039 0.069243155759836 0.0664206747157223 0.0969301843512017 0.0787171410578328
0.789187654662447 0.791004036500088 0.894292212976124 0.895837378176859 7.94704365167339 5.75032211305496 5.28085724516515 4.21757346202141 0.769944486723395 0.807981296363274 0.726022373954863 0.780787941267601 0.780206708223345 0.960569696960419 1.06067875321959 20.4051846523203 2.9111244640043 0.798624150740686 0.840091874020584 0.798636216058503 0.851736010632738 0.747008850239917 0.800832056149229 0.689841119307041 2.52469345197227 0.782219652787278 0.791548868025938 0.764399867342985 0.749081323804043 0.802559085516324 0.800786332654704 0.763985209186446 0.832474377589544
1.24010988958456 1.16783467945345 1.14444434628581 1.17900728697491 4.77039291316263 2.56154823625393 3.6911201650643 4.39959667502101 1.20196151065005 1.15327720360717 1.12664621000109 1.10599916643893 1.12993307072133 2.5496508025155 2.77123329802168 19.8290277371537 1.93018198616288 1.11032986578486 1.16116401969643 1.04976503793186 1.08285483700537 1.1369217568309 1.18139792078785 1.14769676063428 1.67614384465519 1.17983186966333 1.16798181521806 1.16560785517001 1.15372110568222 1.0897235713367 1.11728796436805 1.25125813371464 1.2214868584645
3.38672396339643 3.53568808491743 3.50630820943452 3.52644622857551 10.4700633837352 10.358247935767 11.0849904298422 9.85674370458386 3.37079529189791 3.46675298822216 3.54956688796225 3.54087845764721 3.566813994921 2.56160814434886 2.4092752960198 22.4879520928794 7.17228161348846 3.40886756661913 3.5752750404324 3.68275752893793 3.90997316411441 3.33283669701508 3.3599313876452 3.399892298565 8.85524842579629 3.46632711633075 3.32009908285864 3.50309362551417 3.30344829208245 3.41727758448939 3.55268339844628 3.3322777988682 3.42827000000545
0.250704199698946 0.273806363563953 0.31672449451873 0.389339618984655 7.50898502210591 5.18070845243157 5.44537732667348 4.66627688707088 0.277989891850017 0.294865594971054 0.346367675393708 0.303148514275917 0.304756005990552 0.299431267202035 0.361287774604997 18.7961007741761 2.64366977698668 0.334388323216716 0.303411955389102 0.318234301163341 0.467463016916557 0.322179148080066 0.297566065957282 0.26578854766895 2.75888985384644 0.255454907714677 0.283019509300166 0.301495229518626 0.265636588587136 0.31211580085662 0.287787721136534 0.305544080779407 0.312879648100603
0.215512879278298 0.244476280446967 0.23727749751703 0.258371019515391 7.69586844659771 9.06321948574907 7.49973990461819 4.58915107953365 0.212182479233744 0.265031064671901 0.260322241581745 0.271113122661943 0.234889159297518 0.202726815820584 13.0730831855757 21.6921986948499 2.91983774307049 0.199171862624886 0.236792411963166 0.314910291044257 0.373199608903449 0.272757273805241 0.244685879670243 0.240272334692527 3.2668054376592 0.227437973735984 0.228786363972117 0.249865124977159 0.199267518543644 0.201349878640244 0.219105280446998 0.217872831772643 0.195089347534124
